t,valid_plane_num,lambda_min,lambda_min_norm,is_degenerate_voxelslam,persistent_degenerate,early_warning
1772810211.183032,744,219.003770,0.294360,0,0,0
1772810211.283041,736,206.976084,0.281218,0,0,0
1772810211.383141,745,215.675144,0.289497,0,0,0
1772810211.483021,732,207.325290,0.283231,0,0,0
1772810211.582967,746,214.358802,0.287344,0,0,0
1772810211.683080,736,206.277210,0.280268,0,0,0
1772810211.783163,734,208.142271,0.283573,0,0,0
1772810211.883064,707,195.159127,0.276038,0,0,0
1772810211.982975,704,200.461222,0.284746,0,0,0
1772810212.083226,700,198.107500,0.283011,0,0,0
1772810212.183075,707,202.645010,0.286627,0,0,0
1772810212.282983,732,206.096375,0.281552,0,0,0
1772810212.383049,716,194.949788,0.272276,0,0,0
1772810212.483104,746,200.464908,0.268720,0,0,0
1772810212.582885,744,208.707070,0.280520,0,0,0
1772810212.683108,751,203.306209,0.270714,0,0,0
1772810212.783018,725,201.435362,0.277842,0,0,0
1772810212.883054,746,194.470038,0.260684,0,0,0
1772810212.983000,739,199.730126,0.270271,0,0,0
1772810213.082942,752,197.343455,0.262425,0,0,0
1772810213.182994,752,201.923390,0.268515,0,0,0
1772810213.283257,735,186.735841,0.254062,0,0,0
1772810213.382978,734,194.160725,0.264524,0,0,0
1772810213.482795,737,196.092331,0.266068,0,0,0
1772810213.582554,723,199.995980,0.276620,0,0,0
1772810213.682276,727,190.986624,0.262705,0,0,0
1772810213.782923,734,200.149657,0.272683,0,0,0
1772810213.881980,742,211.693010,0.285301,0,0,0
1772810213.982976,721,193.874306,0.268896,0,0,0
1772810214.082919,721,195.099802,0.270596,0,0,0
1772810214.183254,721,199.251045,0.276354,0,0,0
1772810214.282916,710,192.664326,0.271358,0,0,0
1772810214.382958,707,186.866935,0.264310,0,0,0
1772810214.482989,710,188.414287,0.265372,0,0,0
1772810214.583002,742,197.011331,0.265514,0,0,0
1772810214.683218,748,206.684570,0.276316,0,0,0
1772810214.782949,755,205.324580,0.271953,0,0,0
1772810214.882867,743,201.224652,0.270827,0,0,0
1772810214.982944,728,203.074258,0.278948,0,0,0
1772810215.082928,737,209.736999,0.284582,0,0,0
1772810215.183158,733,201.717929,0.275195,0,0,0
1772810215.283095,703,190.271032,0.270656,0,0,0
1772810215.383095,696,188.468640,0.270788,0,0,0
1772810215.482924,731,199.533607,0.272960,0,0,0
1772810215.583051,743,205.264213,0.276264,0,0,0
1772810215.683012,770,207.391040,0.269339,0,0,0
1772810215.783029,754,197.898601,0.262465,0,0,0
1772810215.883037,742,204.095923,0.275062,0,0,0
1772810215.982902,757,196.416812,0.259467,0,0,0
1772810216.083132,752,203.906521,0.271152,0,0,0
1772810216.182935,761,202.625564,0.266262,0,0,0
1772810216.282984,777,210.958991,0.271504,0,0,0
1772810216.382982,776,206.959471,0.266700,0,0,0
1772810216.483022,738,199.348454,0.270120,0,0,0
1772810216.584280,774,213.825886,0.276261,0,0,0
1772810216.682973,763,201.122761,0.263595,0,0,0
1772810216.782984,775,213.729927,0.275781,0,0,0
1772810216.882889,759,206.772543,0.272428,0,0,0
1772810216.982898,768,217.578558,0.283305,0,0,0
1772810217.083034,760,215.779942,0.283921,0,0,0
1772810217.183015,764,219.103113,0.286784,0,0,0
1772810217.282962,808,219.576626,0.271753,0,0,0
1772810217.382939,788,213.317736,0.270708,0,0,0
1772810217.482956,773,218.668599,0.282883,0,0,0
1772810217.583034,789,218.474456,0.276900,0,0,0
1772810217.682947,785,215.606486,0.274658,0,0,0
1772810217.782924,779,207.211868,0.265997,0,0,0
1772810217.882920,787,196.988116,0.250303,0,0,0
1772810217.983035,775,212.284957,0.273916,0,0,0
1772810218.083013,796,198.323541,0.249150,0,0,0
1772810218.183042,795,210.840342,0.265208,0,0,0
1772810218.282939,794,201.766670,0.254114,0,0,0
1772810218.383210,801,203.760354,0.254382,0,0,0
1772810218.485231,799,190.877632,0.238896,0,0,0
1772810218.582958,805,207.438046,0.257687,0,0,0
1772810218.682979,828,210.046660,0.253680,0,0,0
1772810218.782922,824,214.022424,0.259736,0,0,0
1772810218.883177,837,217.065379,0.259337,0,0,0
1772810218.982978,815,201.388190,0.247102,0,0,0
1772810219.082994,813,209.254041,0.257385,0,0,0
1772810219.183014,821,205.167729,0.249900,0,0,0
1772810219.282982,822,221.927706,0.269985,0,0,0
1772810219.382939,812,204.838997,0.252265,0,0,0
1772810219.482902,807,212.555409,0.263390,0,0,0
1772810219.582967,816,212.406209,0.260302,0,0,0
1772810219.683290,822,217.029914,0.264027,0,0,0
1772810219.782764,817,208.178799,0.254809,0,0,0
1772810219.882949,830,209.242428,0.252099,0,0,0
1772810219.982856,839,211.183730,0.251709,0,0,0
1772810220.082868,841,213.908930,0.254351,0,0,0
1772810220.182901,842,221.324131,0.262855,0,0,0
1772810220.283000,830,222.381287,0.267929,0,0,0
1772810220.382811,871,225.098382,0.258437,0,0,0
1772810220.482858,852,220.438580,0.258731,0,0,0
1772810220.583012,874,227.117105,0.259859,0,0,0
1772810220.682889,858,225.708822,0.263064,0,0,0
1772810220.782926,862,215.741247,0.250280,0,0,0
1772810220.882890,862,209.244066,0.242743,0,0,0
1772810220.982968,888,223.003353,0.251130,0,0,0
1772810221.082846,874,210.579598,0.240938,0,0,0
1772810221.182939,904,222.637701,0.246281,0,0,0
1772810221.282960,894,204.657601,0.228923,0,0,0
1772810221.382865,899,214.536918,0.238640,0,0,0
1772810221.483026,907,207.420568,0.228689,0,0,0
1772810221.582905,896,213.588681,0.238380,0,0,0
1772810221.682851,959,218.721765,0.228073,0,0,0
1772810221.782981,909,210.687823,0.231780,0,0,0
1772810221.883167,923,204.809777,0.221896,0,0,0
1772810221.983027,915,213.319152,0.233136,0,0,0
1772810222.082982,924,214.822908,0.232492,0,0,0
1772810222.183268,935,202.460708,0.216536,0,0,0
1772810222.282954,932,205.228053,0.220202,0,0,0
1772810222.382970,947,207.899846,0.219535,0,0,0
1772810222.482925,931,202.131645,0.217112,0,0,0
1772810222.582979,974,220.192683,0.226071,0,0,0
1772810222.682791,978,214.790666,0.219622,0,0,0
1772810222.782860,973,213.054309,0.218966,0,0,0
1772810222.882906,973,219.729630,0.225827,0,0,0
1772810222.982843,956,232.066084,0.242747,0,0,0
1772810223.082937,963,214.413969,0.222652,0,0,0
1772810223.183004,999,233.504424,0.233738,0,0,0
1772810223.281915,1023,224.611338,0.219561,0,0,0
1772810223.383126,1001,221.716455,0.221495,0,0,0
1772810223.483164,1004,226.200882,0.225300,0,0,0
1772810223.582898,981,226.987017,0.231383,0,0,0
1772810223.682731,1004,229.264285,0.228351,0,0,0
1772810223.782820,1007,221.803782,0.220262,0,0,0
1772810223.882934,1000,226.233435,0.226233,0,0,0
1772810223.982959,990,218.089886,0.220293,0,0,0
1772810224.082852,971,213.772536,0.220157,0,0,0
1772810224.182977,980,207.776531,0.212017,0,0,0
1772810224.282863,998,222.030435,0.222475,0,0,0
1772810224.382592,967,207.199040,0.214270,0,0,0
1772810224.482822,1027,233.734542,0.227590,0,0,0
1772810224.582917,993,216.708509,0.218236,0,0,0
1772810224.682987,976,221.207889,0.226647,0,0,0
1772810224.782898,1017,220.865951,0.217174,0,0,0
1772810224.882872,1011,223.748803,0.221314,0,0,0
1772810224.981643,1045,223.209557,0.213598,0,0,0
1772810225.082906,1036,216.293859,0.208778,0,0,0
1772810225.182922,1008,202.253789,0.200649,0,0,0
1772810225.282684,1028,201.828401,0.196331,0,0,0
1772810225.382725,987,199.628843,0.202258,0,0,0
1772810225.482685,1016,206.907551,0.203649,0,0,0
1772810225.582873,1040,208.130407,0.200125,0,0,0
1772810225.682918,1050,215.420170,0.205162,0,0,0
1772810225.782713,1057,218.959594,0.207152,0,0,0
1772810225.882838,1056,223.560672,0.211705,0,0,0
1772810225.982968,1053,211.896080,0.201231,0,0,0
1772810226.082892,1048,223.540749,0.213302,0,0,0
1772810226.182806,1038,203.925426,0.196460,0,0,0
1772810226.282909,1034,199.998243,0.193422,0,0,0
1772810226.382802,1054,202.747777,0.192360,0,0,0
1772810226.482900,1044,190.681866,0.182645,0,0,0
1772810226.582980,1042,198.805452,0.190792,0,0,0
1772810226.682872,1054,195.583577,0.185563,0,0,0
1772810226.782862,1077,203.969086,0.189386,0,0,0
1772810226.882818,1074,196.378991,0.182848,0,0,0
1772810226.982930,1099,216.960818,0.197417,0,0,0
1772810227.082944,1054,210.006889,0.199248,0,0,0
1772810227.182827,1097,215.874202,0.196786,0,0,0
1772810227.282800,1069,210.421546,0.196840,0,0,0
1772810227.382941,1111,207.864447,0.187097,0,0,0
1772810227.482896,1083,217.428314,0.200765,0,0,0
1772810227.582920,1111,211.115145,0.190023,0,0,0
1772810227.682851,1111,209.422442,0.188499,0,0,0
1772810227.782905,1141,206.922667,0.181352,0,0,0
1772810227.883070,1148,213.920971,0.186342,0,0,0
1772810227.982866,1174,243.204367,0.207159,0,0,0
1772810228.082824,1213,248.491908,0.204857,0,0,0
1772810228.182891,1219,252.797617,0.207381,0,0,0
1772810228.282960,1221,257.172243,0.210624,0,0,0
1772810228.382941,1207,262.451555,0.217441,0,0,0
1772810228.482815,1238,267.287546,0.215903,0,0,0
1772810228.582777,1230,267.955664,0.217850,0,0,0
1772810228.682146,1229,269.764851,0.219499,0,0,0
1772810228.782599,1212,271.287390,0.223834,0,0,0
1772810228.882341,1203,275.457289,0.228975,0,0,0
1772810228.983107,1224,271.671548,0.221954,0,0,0
1772810229.082837,1209,272.550646,0.225435,0,0,0
1772810229.182852,1214,262.872894,0.216535,0,0,0
1772810229.282794,1226,282.586437,0.230495,0,0,0
1772810229.382783,1238,283.232834,0.228783,0,0,0
1772810229.482916,1261,269.756561,0.213923,0,0,0
1772810229.582953,1230,271.213866,0.220499,0,0,0
1772810229.682920,1241,282.664626,0.227772,0,0,0
1772810229.782858,1227,288.745481,0.235326,0,0,0
1772810229.882913,1275,280.358906,0.219889,0,0,0
1772810229.982815,1242,288.958291,0.232656,0,0,0
1772810230.082803,1264,308.699465,0.244224,0,0,0
1772810230.183060,1264,299.612880,0.237036,0,0,0
1772810230.282764,1237,292.487692,0.236449,0,0,0
1772810230.382935,1259,284.027459,0.225598,0,0,0
1772810230.482903,1291,306.561401,0.237460,0,0,0
1772810230.582846,1275,285.059131,0.223576,0,0,0
1772810230.682920,1281,289.823139,0.226248,0,0,0
1772810230.782881,1255,289.952413,0.231038,0,0,0
1772810230.882886,1268,305.351074,0.240813,0,0,0
1772810230.982962,1269,297.042390,0.234076,0,0,0
1772810231.082755,1253,277.679687,0.221612,0,0,0
1772810231.182785,1219,295.249402,0.242206,0,0,0
1772810231.282851,1233,272.865097,0.221302,0,0,0
1772810231.382771,1224,280.943636,0.229529,0,0,0
1772810231.482819,1176,266.913442,0.226967,0,0,0
1772810231.582913,1215,266.714825,0.219518,0,0,0
1772810231.682789,1209,268.881488,0.222400,0,0,0
1772810231.782982,1160,253.404913,0.218453,0,0,0
1772810231.882762,1199,266.297101,0.222099,0,0,0
1772810231.983039,1163,233.215384,0.200529,0,0,0
1772810232.082890,1150,246.917491,0.214711,0,0,0
1772810232.182778,1108,250.695522,0.226259,0,0,0
1772810232.282891,1078,229.388013,0.212790,0,0,0
1772810232.382932,1110,257.151215,0.231668,0,0,0
1772810232.483249,1098,246.673515,0.224657,0,0,0
1772810232.582813,1064,226.922891,0.213273,0,0,0
1772810232.682883,1095,245.502935,0.224204,0,0,0
1772810232.782795,1080,219.630105,0.203361,0,0,0
1772810232.882738,1121,237.691009,0.212035,0,0,0
1772810232.982850,1088,217.816942,0.200199,0,0,0
1772810233.082805,1086,223.262351,0.205582,0,0,0
1772810233.182853,1044,218.428085,0.209222,0,0,0
1772810233.282811,1090,224.774028,0.206215,0,0,0
1772810233.382773,1024,208.671183,0.203780,0,0,0
1772810233.482852,1034,219.798623,0.212571,0,0,0
1772810233.582989,1020,221.685165,0.217338,0,0,0
1772810233.682777,1004,217.936562,0.217068,0,0,0
1772810233.782773,1008,210.123387,0.208456,0,0,0
1772810233.882575,997,199.252018,0.199852,0,0,0
1772810233.982539,996,188.644786,0.189402,0,0,0
1772810234.082753,964,190.237259,0.197342,0,0,0
1772810234.182798,992,175.449600,0.176865,0,0,0
1772810234.282767,968,177.246324,0.183106,0,0,0
1772810234.382831,957,168.440581,0.176009,0,0,0
1772810234.482780,949,162.138880,0.170852,0,0,0
1772810234.582859,948,154.798760,0.163290,0,0,0
1772810234.684183,918,149.937356,0.163330,0,0,0
1772810234.782848,912,152.312960,0.167010,0,0,0
1772810234.882754,916,153.338487,0.167400,0,0,0
1772810234.982838,858,141.014948,0.164353,0,0,0
1772810235.082721,872,139.568169,0.160055,0,0,0
1772810235.182893,852,123.708335,0.145198,0,0,0
1772810235.282886,850,133.753140,0.157357,0,0,0
1772810235.382778,858,133.804470,0.155949,0,0,0
1772810235.482980,846,132.072242,0.156114,0,0,0
1772810235.582781,858,142.790200,0.166422,0,0,0
1772810235.682818,851,147.548783,0.173383,0,0,0
1772810235.782762,858,152.427268,0.177654,0,0,0
1772810235.882875,845,143.602375,0.169944,0,0,0
1772810235.982737,844,153.526835,0.181904,0,0,0
1772810236.082891,828,142.923153,0.172613,0,0,0
1772810236.182809,827,143.230632,0.173193,0,0,0
1772810236.282750,832,140.619651,0.169014,0,0,0
1772810236.382801,812,138.319572,0.170344,0,0,0
1772810236.482782,814,146.080413,0.179460,0,0,0
1772810236.582880,817,131.715091,0.161218,0,0,0
1772810236.682953,805,139.389076,0.173154,0,0,0
1772810236.782992,806,129.896310,0.161162,0,0,0
1772810236.882732,787,125.902537,0.159978,0,0,0
1772810236.982857,808,126.308888,0.156323,0,0,0
1772810237.082835,790,119.057728,0.150706,0,0,0
1772810237.182847,774,116.197823,0.150126,0,0,0
1772810237.282757,771,114.075810,0.147958,0,0,0
1772810237.382751,769,111.901332,0.145515,0,0,0
1772810237.482933,796,114.117332,0.143363,0,0,1
1772810237.582767,785,119.796945,0.152608,0,0,1
1772810237.682919,781,117.862337,0.150912,0,0,1
1772810237.782780,799,125.896935,0.157568,0,0,0
1772810237.882733,773,115.480364,0.149392,0,0,0
1772810237.982865,787,122.410754,0.155541,0,0,0
1772810238.082699,775,124.720513,0.160930,0,0,0
1772810238.182845,785,124.290022,0.158331,0,0,0
1772810238.282717,783,123.180535,0.157319,0,0,0
1772810238.382754,775,129.726045,0.167388,0,0,0
1772810238.482958,800,130.864645,0.163581,0,0,0
1772810238.582805,777,133.466911,0.171772,0,0,0
1772810238.682488,784,140.948545,0.179781,0,0,0
1772810238.782604,751,134.764482,0.179447,0,0,0
1772810238.882735,767,133.041097,0.173456,0,0,0
1772810238.982775,769,145.776062,0.189566,0,0,0
1772810239.082680,781,148.310106,0.189898,0,0,0
1772810239.182813,774,135.316500,0.174828,0,0,0
1772810239.282811,770,140.917660,0.183010,0,0,0
1772810239.382771,768,139.209250,0.181262,0,0,0
1772810239.482707,775,133.307390,0.172010,0,0,0
1772810239.582812,779,133.663629,0.171584,0,0,0
1772810239.683042,779,125.769248,0.161450,0,0,0
1772810239.782720,786,120.910509,0.153830,0,0,0
1772810239.882800,747,114.515497,0.153301,0,0,0
1772810239.982727,750,121.391549,0.161855,0,0,0
1772810240.082778,725,112.322124,0.154927,0,0,0
1772810240.182795,724,113.837517,0.157234,0,0,0
1772810240.282816,731,112.857477,0.154388,0,0,0
1772810240.382749,732,126.158229,0.172347,0,0,0
1772810240.482683,753,116.670945,0.154941,0,0,0
1772810240.582800,740,119.448131,0.161416,0,0,0
1772810240.682663,756,123.044439,0.162757,0,0,0
1772810240.782847,730,128.307358,0.175764,0,0,0
1772810240.882678,743,133.202558,0.179277,0,0,0
1772810240.982806,746,129.889706,0.174115,0,0,0
1772810241.082811,721,126.567825,0.175545,0,0,0
1772810241.182664,718,128.518246,0.178995,0,0,0
1772810241.282653,741,145.810379,0.196775,0,0,0
1772810241.382813,730,154.563467,0.211731,0,0,0
1772810241.482830,755,164.335048,0.217662,0,0,0
1772810241.582782,769,157.279131,0.204524,0,0,0
1772810241.682813,713,140.900461,0.197616,0,0,0
1772810241.782709,736,156.302270,0.212367,0,0,0
1772810241.882807,750,152.556221,0.203408,0,0,0
1772810241.982892,759,160.905791,0.211997,0,0,0
1772810242.082842,761,153.360435,0.201525,0,0,0
1772810242.182784,755,169.748119,0.224832,0,0,0
1772810242.282940,757,162.865181,0.215146,0,0,0
1772810242.382712,756,158.100545,0.209128,0,0,0
1772810242.482674,757,163.154284,0.215527,0,0,0
1772810242.582688,741,153.560618,0.207234,0,0,0
1772810242.682789,748,160.159864,0.214117,0,0,0
1772810242.782828,793,156.859024,0.197805,0,0,0
1772810242.882826,771,147.083437,0.190770,0,0,0
1772810242.982843,776,141.880148,0.182835,0,0,0
1772810243.082729,796,145.665278,0.182997,0,0,0
1772810243.182768,791,150.400487,0.190140,0,0,0
1772810243.282649,830,142.448100,0.171624,0,0,0
1772810243.382684,785,138.318758,0.176202,0,0,0
1772810243.482770,801,140.224062,0.175061,0,0,0
1772810243.582900,774,141.001598,0.182173,0,0,0
1772810243.682253,804,138.270220,0.171978,0,0,0
1772810243.782380,778,129.489369,0.166439,0,0,0
1772810243.882681,771,135.739262,0.176056,0,0,0
1772810243.982794,774,129.287468,0.167038,0,0,0
1772810244.082624,764,119.535639,0.156460,0,0,0
1772810244.182797,813,131.324988,0.161531,0,0,0
1772810244.282884,820,133.998917,0.163413,0,0,0
1772810244.382736,833,139.855529,0.167894,0,0,0
1772810244.482774,825,141.035017,0.170952,0,0,0
1772810244.582637,805,132.077522,0.164071,0,0,0
1772810244.682789,803,134.070338,0.166962,0,0,0
1772810244.782551,818,131.525469,0.160789,0,0,0
1772810244.882851,816,142.930616,0.175160,0,0,0
1772810244.982930,827,140.349864,0.169710,0,0,0
1772810245.082619,820,151.900175,0.185244,0,0,0
1772810245.182909,811,150.673722,0.185788,0,0,0
1772810245.282969,807,156.643462,0.194106,0,0,0
1772810245.382668,815,163.395220,0.200485,0,0,0
1772810245.482764,833,167.221559,0.200746,0,0,0
1772810245.582797,829,168.037805,0.202699,0,0,0
1772810245.682774,828,180.163576,0.217589,0,0,0
1772810245.782795,826,180.577709,0.218617,0,0,0
1772810245.882775,841,175.333425,0.208482,0,0,0
1772810245.982847,810,181.301699,0.223829,0,0,0
1772810246.082694,789,164.984745,0.209106,0,0,0
1772810246.182719,769,171.897715,0.223534,0,0,0
1772810246.282848,788,180.583572,0.229167,0,0,0
1772810246.382811,783,174.729428,0.223154,0,0,0
1772810246.482614,769,169.622505,0.220575,0,0,0
1772810246.582786,796,176.556047,0.221804,0,0,0
1772810246.682615,785,172.370635,0.219580,0,0,0
1772810246.782689,771,163.728348,0.212358,0,0,0
1772810246.882683,784,174.116794,0.222088,0,0,0
1772810246.982736,767,176.147463,0.229658,0,0,0
1772810247.082638,777,171.615880,0.220870,0,0,0
1772810247.182769,787,179.256742,0.227772,0,0,0
1772810247.283491,750,171.021313,0.228028,0,0,0
1772810247.382777,756,164.820062,0.218016,0,0,0
1772810247.482737,749,168.393500,0.224824,0,0,0
1772810247.582787,754,164.483467,0.218148,0,0,0
1772810247.682794,727,155.638047,0.214083,0,0,0
1772810247.782717,741,166.933340,0.225281,0,0,0
1772810247.882855,749,159.523535,0.212982,0,0,0
1772810247.982754,746,168.219215,0.225495,0,0,0
1772810248.082830,735,163.163461,0.221991,0,0,0
1772810248.182698,730,169.404851,0.232061,0,0,0
1772810248.282739,699,162.848455,0.232973,0,0,0
1772810248.382604,719,166.114663,0.231036,0,0,0
1772810248.482766,677,162.856096,0.240556,0,0,0
1772810248.582741,677,156.512171,0.231185,0,0,0
1772810248.682721,680,162.497986,0.238968,0,0,0
1772810248.782591,679,156.210647,0.230060,0,0,0
1772810248.882610,660,150.234534,0.227628,0,0,0
1772810248.982772,644,150.270980,0.233340,0,0,0
1772810249.082726,629,148.551596,0.236171,0,0,0
1772810249.182694,650,147.314295,0.226637,0,0,0
1772810249.282671,633,144.001917,0.227491,0,0,0
1772810249.382791,632,145.811584,0.230715,0,0,0
1772810249.482740,618,144.816378,0.234331,0,0,0
1772810249.583491,597,137.989864,0.231139,0,0,0
1772810249.682350,591,139.066423,0.235307,0,0,0
1772810249.782922,564,128.813633,0.228393,0,0,0
1772810249.882609,569,126.310462,0.221987,0,0,0
1772810249.982642,581,125.772890,0.216477,0,0,0
1772810250.082749,561,126.522731,0.225531,0,0,0
1772810250.182430,572,125.692780,0.219743,0,0,0
1772810250.282884,556,128.030092,0.230270,0,0,0
1772810250.382776,581,140.244132,0.241384,0,0,0
1772810250.482757,565,141.091421,0.249719,0,0,0
1772810250.582867,557,132.777344,0.238379,0,0,0
1772810250.682613,560,140.257889,0.250461,0,0,0
1772810250.782732,549,135.141563,0.246159,0,0,0
1772810250.882645,552,129.487285,0.234578,0,0,0
1772810250.982685,554,138.077401,0.249237,0,0,0
1772810251.082590,565,142.867833,0.252863,0,0,0
1772810251.182857,534,139.519145,0.261272,0,0,0
1772810251.282733,544,134.407154,0.247072,0,0,0
1772810251.382618,540,136.761972,0.253263,0,0,0
1772810251.482854,538,137.788632,0.256113,0,0,0
1772810251.582656,536,133.941378,0.249891,0,0,0
1772810251.682713,543,136.156941,0.250749,0,0,0
1772810251.782556,531,133.482546,0.251380,0,0,0
1772810251.882667,537,140.496820,0.261633,0,0,0
1772810251.982589,536,134.522355,0.250975,0,0,0
1772810252.082647,531,128.778233,0.242520,0,0,0
1772810252.182769,529,131.661601,0.248888,0,0,0
1772810252.282670,518,124.992828,0.241299,0,0,0
1772810252.382671,518,124.021463,0.239424,0,0,0
1772810252.482622,521,124.275383,0.238532,0,0,0
1772810252.582593,508,127.965488,0.251901,0,0,0
1772810252.682678,514,132.825537,0.258415,0,0,0
1772810252.782637,514,127.367999,0.247798,0,0,0
1772810252.882777,538,133.407670,0.247970,0,0,0
1772810252.982553,518,121.014789,0.233619,0,0,0
1772810253.082571,543,132.323160,0.243689,0,0,0
1772810253.182821,522,133.480239,0.255709,0,0,0
1772810253.282460,513,127.946738,0.249409,0,0,0
1772810253.382721,533,132.381521,0.248371,0,0,0
1772810253.482574,522,128.111400,0.245424,0,0,0
1772810253.582782,511,127.295891,0.249111,0,0,0
1772810253.682873,506,127.884738,0.252737,0,0,0
1772810253.782769,490,132.001611,0.269391,0,0,0
1772810253.883641,497,128.429625,0.258410,0,0,0
1772810253.982696,483,124.535685,0.257838,0,0,0
1772810254.082101,491,124.030748,0.252608,0,0,0
1772810254.183248,472,123.861419,0.262418,0,0,0
1772810254.282667,455,110.415808,0.242672,0,0,0
1772810254.382786,460,112.729251,0.245064,0,0,0
1772810254.482709,472,111.583405,0.236406,0,0,0
1772810254.582713,459,112.164442,0.244367,0,0,0
1772810254.682771,445,118.062090,0.265308,0,0,0
1772810254.782354,434,107.834658,0.248467,0,0,0
1772810254.882568,428,111.857407,0.261349,0,0,0
1772810254.982524,425,105.569353,0.248398,0,0,0
1772810255.082642,417,104.505238,0.250612,0,0,0
1772810255.182597,418,99.255750,0.237454,0,0,0
1772810255.282687,400,97.778695,0.244447,0,0,0
1772810255.382561,398,94.457639,0.237331,0,0,0
1772810255.482585,1020,272.171753,0.266835,0,0,0
1772810255.583170,393,100.047802,0.254575,0,0,0
1772810255.682586,992,259.238124,0.261329,0,0,0
1772810255.782673,988,254.499883,0.257591,0,0,0
1772810255.882534,384,93.482030,0.243443,0,0,0
1772810255.982608,950,236.316000,0.248754,0,0,0
1772810256.082517,382,95.689838,0.250497,0,0,0
1772810256.182585,917,240.624457,0.262404,0,0,0
1772810256.282676,885,234.166556,0.264595,0,0,0
1772810256.382682,915,242.707096,0.265254,0,0,0
1772810256.482558,900,242.152030,0.269058,0,0,0
1772810256.582642,894,249.571786,0.279163,0,0,0
1772810256.682505,878,260.698247,0.296923,0,0,0
1772810256.782541,877,257.959716,0.294139,0,0,0
1772810256.882792,863,253.524223,0.293771,0,0,0
1772810256.982640,850,245.380527,0.288683,0,0,0
1772810257.082536,881,250.830632,0.284711,0,0,0
1772810257.182597,845,243.673961,0.288372,0,0,0
1772810257.282778,853,245.581852,0.287904,0,0,0
1772810257.382528,829,239.755409,0.289210,0,0,0
1772810257.482672,837,231.139958,0.276153,0,0,0
1772810257.582589,854,247.154622,0.289408,0,0,0
1772810257.682751,841,231.788423,0.275610,0,0,0
1772810257.782537,815,234.893538,0.288213,0,0,0
1772810257.883137,826,227.198782,0.275059,0,0,0
1772810257.982685,802,222.028572,0.276844,0,0,0
1772810258.082597,818,215.721770,0.263719,0,0,0
1772810258.182535,793,211.751889,0.267026,0,0,0
1772810258.282679,783,210.850249,0.269285,0,0,0
1772810258.383266,764,202.796873,0.265441,0,0,0
1772810258.482489,776,208.762477,0.269024,0,0,0
1772810258.584979,769,196.885995,0.256029,0,0,0
1772810258.682589,778,208.226202,0.267643,0,0,0
1772810258.782668,767,197.106222,0.256983,0,0,0
1772810258.882542,798,217.710864,0.272821,0,0,0
1772810258.982592,794,199.952865,0.251830,0,0,0
1772810259.082507,777,213.277231,0.274488,0,0,0
1772810259.182616,749,187.377289,0.250170,0,0,0
1772810259.282753,750,203.375517,0.271167,0,0,0
1772810259.382664,753,209.988537,0.278869,0,0,0
1772810259.482540,764,224.754533,0.294181,0,0,0
1772810259.583261,733,215.326856,0.293761,0,0,0
1772810259.682549,735,206.263810,0.280631,0,0,0
1772810259.782545,712,203.731404,0.286140,0,0,0
1772810259.882713,712,197.173623,0.276929,0,0,0
1772810259.982478,720,195.304040,0.271256,0,0,0
1772810260.082692,697,179.596332,0.257670,0,0,0
1772810260.183193,710,192.496069,0.271121,0,0,0
1772810260.283202,692,193.227209,0.279230,0,0,0
1772810260.382561,728,194.897427,0.267716,0,0,0
1772810260.482556,696,180.436653,0.259248,0,0,0
1772810260.582641,689,185.868808,0.269766,0,0,0
1772810260.682475,721,202.529404,0.280901,0,0,0
1772810260.782521,719,180.846916,0.251526,0,0,0
1772810260.882579,678,176.070007,0.259690,0,0,0
1772810260.982614,722,182.152721,0.252289,0,0,0
1772810261.082553,701,184.009288,0.262495,0,0,0
1772810261.182603,681,182.991314,0.268710,0,0,0
1772810261.282553,714,192.769847,0.269986,0,0,0
1772810261.382635,710,189.461331,0.266847,0,0,0
1772810261.482500,728,197.418477,0.271179,0,0,0
1772810261.582653,741,203.702787,0.274903,0,0,0
1772810261.682598,739,199.654318,0.270168,0,0,0
1772810261.782629,723,207.718477,0.287301,0,0,0
1772810261.882521,737,205.255102,0.278501,0,0,0
1772810261.982589,698,186.037991,0.266530,0,0,0
1772810262.082508,757,192.458584,0.254239,0,0,0
1772810262.182603,698,186.005576,0.266484,0,0,0
1772810262.282579,763,190.163538,0.249231,0,0,0
1772810262.382652,743,179.391671,0.241442,0,0,0
1772810262.482467,758,176.722898,0.233144,0,0,0
1772810262.582524,755,157.489067,0.208595,0,0,0
1772810262.682522,757,168.570830,0.222683,0,0,0
1772810262.782700,772,160.498429,0.207900,0,0,0
1772810262.882620,776,172.278460,0.222008,0,0,0
1772810262.982636,785,158.253778,0.201597,0,0,0
1772810263.082596,746,145.814211,0.195461,0,0,0
1772810263.182538,750,153.075456,0.204101,0,0,0
1772810263.282670,750,141.106471,0.188142,0,0,0
1772810263.382667,750,154.789861,0.206386,0,0,0
1772810263.482567,744,163.998387,0.220428,0,0,0
1772810263.582536,743,181.686661,0.244531,0,0,0
1772810263.682554,729,179.115707,0.245701,0,0,0
1772810263.782723,746,193.399949,0.259249,0,0,0
1772810263.882447,765,198.938204,0.260050,0,0,0
1772810263.982493,729,194.000008,0.266118,0,0,0
1772810264.083165,753,197.185375,0.261866,0,0,0
1772810264.182444,715,185.550768,0.259512,0,0,0
1772810264.282583,704,198.412771,0.281836,0,0,0
