Linux 6.8.0-87-generic (jschoi) 	09/15/2026 	_x86_64_	(24 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:51:25 PM  1000    105430    6.00    2.00    0.00    0.00    8.00    10   3738.00      0.00 2614512  166336   0.51  fastlio_mapping
# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:03:04 PM  1000    105430    5.00    1.00    0.00    0.00    6.00    10  13752.00      0.00 2816312  756320   2.32  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:03:05 PM  1000    105430    6.00    2.00    0.00    0.00    8.00    10  13764.00      0.00 2816356  756408   2.32  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:03:06 PM  1000    105430    6.00    1.00    0.00    0.00    7.00    14  13775.00      0.00 2816396  756532   2.32  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:03:07 PM  1000    105430    5.00    2.00    0.00    0.00    7.00    10  13782.00      0.00 2816436  756664   2.32  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:03:08 PM  1000    105430    5.00    2.00    0.00    0.00    7.00    10  13792.00      0.00 2816476  756720   2.32  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:03:09 PM  1000    105430    6.00    1.00    0.00    0.00    7.00    10  13803.00      0.00 2816520  756804   2.32  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:03:10 PM  1000    105430    5.00    2.00    0.00    0.00    7.00    12  13814.00      0.00 2816560  757000   2.32  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:03:11 PM  1000    105430    6.00    2.00    0.00    0.00    8.00    14  13826.00      0.00 2816604  757088   2.32  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:03:12 PM  1000    105430    5.00    1.00    0.00    0.00    6.00    12  13837.00      0.00 2816648  757240   2.32  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:03:13 PM  1000    105430    5.00    2.00    0.00    0.00    7.00    12  13842.00      0.00 2816684  757336   2.32  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:03:14 PM  1000    105430    5.00    2.00    0.00    0.00    7.00    12  13854.00      0.00 2816724  757248   2.32  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:03:15 PM  1000    105430    5.00    2.00    0.00    0.00    7.00    12  13861.00      0.00 2816760  757320   2.32  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:03:16 PM  1000    105430    5.00    1.00    0.00    0.00    6.00    12  13870.00      0.00 2816796  757344   2.32  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:03:17 PM  1000    105430    6.00    2.00    0.00    0.00    8.00    12  13936.00      0.00 2816832  757608   2.32  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:03:18 PM  1000    105430    3.00    2.00    0.00    0.00    5.00    12  13982.00      0.00 2816868  758064   2.33  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:03:19 PM  1000    105430    7.00    2.00    0.00    0.00    9.00    12  13897.00      0.00 2816904  758100   2.33  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:03:20 PM  1000    105430    5.00    1.00    0.00    0.00    6.00     0  13927.00      0.00 2816944  758348   2.33  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:03:21 PM  1000    105430    5.00    2.00    0.00    0.00    7.00     0  13964.00      0.00 2816988  758508   2.33  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:03:22 PM  1000    105430    5.00    1.00    0.00    0.00    6.00     0  14059.00      0.00 2817032  759000   2.33  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:03:23 PM  1000    105430    6.00    2.00    0.00    0.00    8.00     0  13944.00      0.00 2817076  759036   2.33  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:03:24 PM  1000    105430    6.00    2.00    0.00    0.00    8.00    12  13966.00      0.00 2817124  759392   2.33  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:03:25 PM  1000    105430    5.00    2.00    0.00    0.00    7.00     0  14104.00      0.00 2817172  759720   2.33  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:03:26 PM  1000    105430    6.00    2.00    0.00    0.00    8.00    12  14135.00      0.00 2817224  760560   2.33  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:03:27 PM  1000    105430    7.00    1.00    0.00    0.00    8.00    12  14021.00      0.00 2817276  760696   2.33  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:03:28 PM  1000    105430    6.00    2.00    0.00    0.00    8.00     0  14604.00      0.00 2817328  763192   2.34  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:03:29 PM  1000    105430    6.00    2.00    0.00    0.00    8.00    12  14120.00      0.00 2817380  763680   2.34  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:03:30 PM  1000    105430    7.00    1.00    0.00    0.00    8.00     0  14038.00      0.00 2817436  763952   2.34  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:03:31 PM  1000    105430    6.00    2.00    0.00    0.00    8.00    13  14049.00      0.00 2817484  764016   2.34  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:03:32 PM  1000    105430    6.00    2.00    0.00    0.00    8.00    13  14366.00      0.00 2817532  765264   2.35  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:03:33 PM  1000    105430    6.00    1.00    0.00    0.00    7.00    13  14070.00      0.00 2817580  765260   2.35  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:03:34 PM  1000    105430    6.00    1.00    0.00    0.00    7.00    13  14079.00      0.00 2817624  765496   2.35  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:03:35 PM  1000    105430    6.00    2.00    0.00    0.00    8.00    13  14091.00      0.00 2817664  765412   2.35  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:03:36 PM  1000    105430    5.00    2.00    0.00    0.00    7.00    13  14102.00      0.00 2817708  765384   2.35  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:03:37 PM  1000    105430    5.00    2.00    0.00    0.00    7.00    13  14173.00      0.00 2817752  765728   2.35  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:03:38 PM  1000    105430    6.00    2.00    0.00    0.00    8.00    13  14127.00      0.00 2817800  765788   2.35  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:03:39 PM  1000    105430    5.00    1.00    0.00    0.00    6.00    13  14133.00      0.00 2817840  765984   2.35  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:03:40 PM  1000    105430    6.00    2.00    0.00    0.00    8.00    13  14179.00      0.00 2817884  766280   2.35  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:03:41 PM  1000    105430    6.00    2.00    0.00    0.00    8.00    13  14295.00      0.00 2817928  766752   2.35  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:03:42 PM  1000    105430    6.00    1.00    0.00    0.00    7.00    13  14166.00      0.00 2817968  766836   2.35  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:03:43 PM  1000    105430    6.00    2.00    0.00    0.00    8.00     0  14178.00      0.00 2818012  766924   2.35  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:03:44 PM  1000    105430    4.00    2.00    0.00    0.00    6.00     0  14225.00      0.00 2818056  767228   2.35  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:03:45 PM  1000    105430    5.00    1.00    0.00    0.00    6.00    10  14200.00      0.00 2818100  767316   2.35  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:03:46 PM  1000    105430    7.00    2.00    0.00    0.00    9.00     0  14225.00      0.00 2818148  767472   2.35  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:03:47 PM  1000    105430    6.00    2.00    0.00    0.00    8.00     0  14675.00      0.00 2819992  769224   2.36  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:03:48 PM  1000    105430    6.00    1.00    0.00    0.00    7.00     2  14238.00      0.00 2820040  769396   2.36  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:03:49 PM  1000    105430    5.00    3.00    0.00    0.00    8.00     2  14249.00      0.00 2820084  769320   2.36  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:03:50 PM  1000    105430    6.00    1.00    0.00    0.00    7.00     4  14258.00      0.00 2820128  769416   2.36  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:03:51 PM  1000    105430    6.00    2.00    0.00    0.00    8.00     2  14308.00      0.00 2820172  769704   2.36  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:03:52 PM  1000    105430    5.00    1.00    0.00    0.00    6.00     4  14277.00      0.00 2820212  769948   2.36  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:03:53 PM  1000    105430    6.00    2.00    0.00    0.00    8.00     2  14438.00      0.00 2820256  770540   2.36  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:03:54 PM  1000    105430    6.00    3.00    0.00    0.00    9.00     2  28584.00      0.00 2877348  770692   2.36  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:03:55 PM  1000    105430    5.00    2.00    0.00    0.00    7.00     4  14410.00      0.00 2877392  771360   2.37  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:03:56 PM  1000    105430    6.00    2.00    0.00    0.00    8.00     4  14633.00      0.00 2877444  772616   2.37  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:03:57 PM  1000    105430    7.00    2.00    0.00    0.00    9.00     6  14340.00      0.00 2877492  772640   2.37  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:03:58 PM  1000    105430    4.00    1.00    0.00    0.00    5.00     6  14355.00      0.00 2877544  772744   2.37  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:03:59 PM  1000    105430    8.00    2.00    0.00    0.00   10.00     6  14371.00      0.00 2877600  772888   2.37  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:04:00 PM  1000    105430    6.00    2.00    0.00    0.00    8.00    10  14437.00      0.00 2877656  773204   2.37  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:04:01 PM  1000    105430    5.00    2.00    0.00    0.00    7.00     4  14399.00      0.00 2877712  773380   2.37  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:04:02 PM  1000    105430    6.00    2.00    0.00    0.00    8.00     4  14407.00      0.00 2877760  773564   2.37  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:04:03 PM  1000    105430    7.00    2.00    0.00    0.00    9.00    10  14422.00      0.00 2877812  773668   2.37  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:04:04 PM  1000    105430    5.00    1.00    0.00    0.00    6.00    10  14435.00      0.00 2877864  773916   2.37  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:04:05 PM  1000    105430    6.00    2.00    0.00    0.00    8.00     4  14439.00      0.00 2877904  774104   2.37  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:04:06 PM  1000    105430    5.00    1.00    0.00    0.00    6.00     7  14455.00      0.00 2877952  774200   2.38  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:04:07 PM  1000    105430    6.00    2.00    0.00    0.00    8.00     4  14473.00      0.00 2878008  774304   2.38  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:04:08 PM  1000    105430    6.00    1.00    0.00    0.00    7.00     7  14504.00      0.00 2878048  774284   2.38  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
