Linux 6.8.0-87-generic (jschoi) 	09/15/2026 	_x86_64_	(24 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:56:57 PM  1000     17559    9.00    5.00    0.00    0.00   14.00     6  11343.00      0.00 2631732  197552   0.61  fastlio_mapping
05:58:39 PM  1000     17559   11.00    2.00    0.00    0.00   13.00     4   2611.00      0.00 2728200  370808   1.14  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:58:40 PM  1000     17559   11.00    3.00    0.00    0.00   14.00     2   2621.00      0.00 2728240  370916   1.14  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:58:41 PM  1000     17559    9.00    3.00    0.00    0.00   12.00     2   2630.00      0.00 2728284  370988   1.14  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:58:42 PM  1000     17559   12.00    3.00    0.00    0.00   15.00    10   2910.00      0.00 2728320  372396   1.14  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:58:43 PM  1000     17559   10.00    2.00    0.00    0.00   12.00     4   2913.00      0.00 2728360  373596   1.15  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:58:44 PM  1000     17559    6.00    1.00    0.00    0.00    7.00    12   2659.00      0.00 2728400  373676   1.15  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:58:45 PM  1000     17559   10.00    2.00    0.00    0.00   12.00    10   2822.00      0.00 2728448  374360   1.15  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:58:46 PM  1000     17559   14.00    2.00    0.00    0.00   16.00    10   2890.00      0.00 2728500  375356   1.15  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:58:47 PM  1000     17559   10.00    2.00    0.00    0.00   12.00    14   2882.00      0.00 2728544  376320   1.15  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:58:48 PM  1000     17559   14.00    3.00    0.00    0.00   17.00    14   2868.00      0.00 2728592  376856   1.16  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:58:49 PM  1000     17559   15.00    2.00    0.00    0.00   17.00    12   2933.00      0.00 2728636  377844   1.16  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:58:50 PM  1000     17559   12.00    2.00    0.00    0.00   14.00    12   3079.00      0.00 2728684  379212   1.16  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:58:51 PM  1000     17559   11.00    2.00    0.00    0.00   13.00    14   3228.00      0.00 2728736  381428   1.17  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:58:52 PM  1000     17559   12.00    2.00    0.00    0.00   14.00    12   2912.00      0.00 2728784  382132   1.17  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:58:53 PM  1000     17559   12.00    2.00    0.00    0.00   14.00    12   2999.00      0.00 2728832  383072   1.18  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:58:54 PM  1000     17559   15.00    3.00    0.00    0.00   18.00    14   3355.00      0.00 2728884  385308   1.18  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:58:55 PM  1000     17559   13.00    2.00    0.00    0.00   15.00     2   3034.00      0.00 2728932  386364   1.19  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:58:56 PM  1000     17559   13.00    2.00    0.00    0.00   15.00    14   2808.00      0.00 2728980  386616   1.19  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:58:57 PM  1000     17559   11.00    2.00    0.00    0.00   13.00     0   2820.00      0.00 2729028  386544   1.19  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:58:58 PM  1000     17559   10.00    2.00    0.00    0.00   12.00    14   2832.00      0.00 2729076  386708   1.19  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:58:59 PM  1000     17559    8.00    2.00    0.00    0.00   10.00    14   3017.00      0.00 2729124  387380   1.19  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:59:00 PM  1000     17559   15.00    2.00    0.00    0.00   17.00    10   3088.00      0.00 2729176  388444   1.19  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:59:01 PM  1000     17559   13.00    2.00    0.00    0.00   15.00    12   2892.00      0.00 2729232  388748   1.19  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:59:02 PM  1000     17559   12.00    2.00    0.00    0.00   14.00    12   2979.00      0.00 2729280  389396   1.19  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:59:03 PM  1000     17559   12.00    3.00    0.00    0.00   15.00    10   3093.00      0.00 2729328  390260   1.20  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:59:04 PM  1000     17559   10.00    3.00    0.00    0.00   13.00    12   3042.00      0.00 2729372  390928   1.20  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:59:05 PM  1000     17559   14.00    2.00    0.00    0.00   16.00     6   3178.00      0.00 2729416  391804   1.20  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:59:06 PM  1000     17559   11.00    1.00    0.00    0.00   12.00     6   2931.00      0.00 2729456  391940   1.20  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:59:07 PM  1000     17559   12.00    3.00    0.00    0.00   15.00     8   2943.00      0.00 2729500  392028   1.20  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:59:08 PM  1000     17559    8.00    2.00    0.00    0.00   10.00     8   3108.00      0.00 2729548  392704   1.20  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:59:09 PM  1000     17559   15.00    2.00    0.00    0.00   17.00    10   3309.00      0.00 2729592  394172   1.21  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:59:10 PM  1000     17559   10.00    2.00    0.00    0.00   12.00    10   3331.00      0.00 2729636  395540   1.21  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:59:11 PM  1000     17559   12.00    2.00    0.00    0.00   14.00    10   3253.00      0.00 2729680  396608   1.22  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:59:12 PM  1000     17559   13.00    2.00    0.00    0.00   15.00     8   3029.00      0.00 2729732  396748   1.22  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:59:13 PM  1000     17559    7.00    3.00    0.00    0.00   10.00    12   3057.00      0.00 2729780  397188   1.22  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:59:14 PM  1000     17559   10.00    2.00    0.00    0.00   12.00    12   3009.00      0.00 2729816  397256   1.22  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:59:15 PM  1000     17559    9.00    1.00    0.00    0.00   10.00     8   3025.00      0.00 2729852  397428   1.22  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:59:16 PM  1000     17559   10.00    2.00    0.00    0.00   12.00    14   3030.00      0.00 2729888  397592   1.22  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:59:17 PM  1000     17559   12.00    2.00    0.00    0.00   14.00    12   3098.00      0.00 2729928  398008   1.22  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:59:18 PM  1000     17559    8.00    2.00    0.00    0.00   10.00     2   3054.00      0.00 2729972  398112   1.22  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:59:19 PM  1000     17559   11.00    2.00    0.00    0.00   13.00     0   3261.00      0.00 2730008  399144   1.22  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:59:20 PM  1000     17559   11.00    3.00    0.00    0.00   14.00     0   3075.00      0.00 2730052  399116   1.22  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:59:21 PM  1000     17559   11.00    2.00    0.00    0.00   13.00     9   3685.00      0.00 2730100  401252   1.23  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:59:22 PM  1000     17559   12.00    2.00    0.00    0.00   14.00     2   3171.00      0.00 2730148  401644   1.23  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:59:23 PM  1000     17559   10.00    3.00    0.00    0.00   13.00     9   3159.00      0.00 2730200  401800   1.23  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:59:24 PM  1000     17559    9.00    2.00    0.00    0.00   11.00     9   3269.00      0.00 2730252  402644   1.24  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:59:25 PM  1000     17559   10.00    3.00    0.00    0.00   13.00     2   3510.00      0.00 2730300  404084   1.24  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:59:26 PM  1000     17559    8.00    2.00    0.00    0.00   10.00     2   3265.00      0.00 2730348  404584   1.24  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:59:27 PM  1000     17559   10.00    3.00    0.00    0.00   13.00     4   3217.00      0.00 2730396  404984   1.24  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:59:28 PM  1000     17559    9.00    2.00    0.00    0.00   11.00     4   3653.00      0.00 2730440  407052   1.25  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:59:29 PM  1000     17559   10.00    2.00    0.00    0.00   12.00     2   3179.00      0.00 2730480  407136   1.25  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:59:30 PM  1000     17559    8.00    1.00    0.00    0.00    9.00     6   3538.00      0.00 2730524  408324   1.25  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:59:31 PM  1000     17559    8.00    2.00    0.00    0.00   10.00     2   3423.00      0.00 2730564  409340   1.26  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:59:32 PM  1000     17559   10.00    1.00    0.00    0.00   11.00     2   3213.00      0.00 2730608  409592   1.26  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:59:33 PM  1000     17559    9.00    3.00    0.00    0.00   12.00     8   3232.00      0.00 2730648  409680   1.26  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:59:34 PM  1000     17559    9.00    2.00    0.00    0.00   11.00     8   3232.00      0.00 2730688  409844   1.26  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:59:35 PM  1000     17559    6.00    2.00    0.00    0.00    8.00     8   3241.00      0.00 2730728  409924   1.26  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:59:36 PM  1000     17559    9.00    2.00    0.00    0.00   11.00     8   3251.00      0.00 2730768  410012   1.26  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:59:37 PM  1000     17559    7.00    2.00    0.00    0.00    9.00    12   3369.00      0.00 2730808  410660   1.26  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:59:38 PM  1000     17559   10.00    3.00    0.00    0.00   13.00    10   3342.00      0.00 2730856  410948   1.26  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:59:39 PM  1000     17559    8.00    2.00    0.00    0.00   10.00    12   3283.00      0.00 2730896  411104   1.26  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:59:40 PM  1000     17559   10.00    2.00    0.00    0.00   12.00     4   3343.00      0.00 2730936  411424   1.26  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:59:41 PM  1000     17559    8.00    2.00    0.00    0.00   10.00    12   3300.00      0.00 2730972  411660   1.26  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:59:42 PM  1000     17559    9.00    1.00    0.00    0.00   10.00     4   3420.00      0.00 2731012  412296   1.26  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:59:43 PM  1000     17559    7.00    2.00    0.00    0.00    9.00     4   3353.00      0.00 2731052  412384   1.27  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:59:44 PM  1000     17559    8.00    3.00    0.00    0.00   11.00     4   3336.00      0.00 2731088  412592   1.27  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:59:45 PM  1000     17559    8.00    3.00    0.00    0.00   11.00     6   3335.00      0.00 2731120  412688   1.27  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:59:46 PM  1000     17559    7.00    3.00    0.00    0.00   10.00     6   3346.00      0.00 2731156  412876   1.27  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:59:47 PM  1000     17559    6.00    4.00    0.00    0.00   10.00     4   3488.00      0.00 2731196  413348   1.27  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:59:48 PM  1000     17559    8.00    3.00    0.00    0.00   11.00     4   3495.00      0.00 2731236  413812   1.27  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:59:49 PM  1000     17559    9.00    2.00    0.00    0.00   11.00     4   3531.00      0.00 2731280  414504   1.27  fastlio_mapping
