Linux 6.8.0-87-generic (jschoi) 	09/15/2026 	_x86_64_	(24 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10:18:01 PM  1000    181009    5.00    2.00    0.00    0.00    7.00    14   4077.00      0.00 2614520  169976   0.52  fastlio_mapping
10:24:00 PM  1000    181009    8.00    1.00    0.00    0.00    9.00     6   4149.00      0.00 2673308  509700   1.56  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10:24:01 PM  1000    181009    7.00    1.00    0.00    0.00    8.00     8   3729.00      0.00 2673356  509796   1.56  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10:24:02 PM  1000    181009    8.00    1.00    0.00    0.00    9.00     0   3931.00      0.00 2738940  510760   1.57  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10:24:03 PM  1000    181009    6.00    0.00    0.00    0.00    6.00     6   3800.00      0.00 2738992  510864   1.57  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10:24:04 PM  1000    181009    8.00    1.00    0.00    0.00    9.00     0   3999.00      0.00 2739272  511732   1.57  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10:24:05 PM  1000    181009    7.00    1.00    0.00    0.00    8.00     0   4126.00      0.00 2739320  513076   1.57  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10:24:06 PM  1000    181009    6.00    1.00    0.00    0.00    7.00     0   3827.00      0.00 2739372  513180   1.57  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10:24:07 PM  1000    181009    7.00    1.00    0.00    0.00    8.00     0   3849.00      0.00 2739420  513660   1.58  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10:24:08 PM  1000    181009    7.00    1.00    0.00    0.00    8.00     6   3816.00      0.00 2739468  513684   1.58  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10:24:09 PM  1000    181009    7.00    1.00    0.00    0.00    8.00     0   3828.00      0.00 2739516  513892   1.58  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10:24:10 PM  1000    181009    7.00    0.00    0.00    0.00    7.00     0   3941.00      0.00 2739560  514496   1.58  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10:24:11 PM  1000    181009    9.00    1.00    0.00    0.00   10.00     0   4429.00      0.00 2739608  516808   1.59  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10:24:12 PM  1000    181009    6.00    1.00    0.00    0.00    7.00     6   3866.00      0.00 2739660  516912   1.59  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10:24:13 PM  1000    181009    7.00    0.00    0.00    0.00    7.00     6   4079.00      0.00 2739712  517740   1.59  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10:24:14 PM  1000    181009    7.00    1.00    0.00    0.00    8.00     6   4028.00      0.00 2739768  518512   1.59  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10:24:15 PM  1000    181009    8.00    0.00    0.00    0.00    8.00     8   4090.00      0.00 2740020  519296   1.59  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10:24:16 PM  1000    181009    7.00    1.00    0.00    0.00    8.00    12   4413.00      0.00 2740076  521396   1.60  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10:24:17 PM  1000    181009    7.00    1.00    0.00    0.00    8.00    12   4093.00      0.00 2740132  522268   1.60  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10:24:18 PM  1000    181009    8.00    1.00    0.00    0.00    9.00    12   4160.00      0.00 2740952  523284   1.61  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10:24:19 PM  1000    181009    7.00    0.00    0.00    0.00    7.00     4   3962.00      0.00 2741004  523516   1.61  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10:24:20 PM  1000    181009    8.00    1.00    0.00    0.00    9.00     4   4269.00      0.00 2741064  524688   1.61  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10:24:21 PM  1000    181009    7.00    1.00    0.00    0.00    8.00     4   4260.00      0.00 2741120  525884   1.61  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10:24:22 PM  1000    181009    7.00    1.00    0.00    0.00    8.00    10   4313.00      0.00 2741168  527132   1.62  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10:24:23 PM  1000    181009    4.00    0.00    0.00    0.00    4.00     2   4226.00      0.00 2741216  528124   1.62  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10:24:24 PM  1000    181009    6.00    1.00    0.00    0.00    7.00     2   4025.00      0.00 2741264  528220   1.62  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10:24:25 PM  1000    181009    5.00    1.00    0.00    0.00    6.00     2   4516.00      0.00 2741312  530116   1.63  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10:24:26 PM  1000    181009    7.00    1.00    0.00    0.00    8.00     2   4193.00      0.00 2741356  530932   1.63  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10:24:27 PM  1000    181009    7.00    1.00    0.00    0.00    8.00     2   4245.00      0.00 2741396  531868   1.63  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10:24:28 PM  1000    181009    5.00    1.00    0.00    0.00    6.00     4   4131.00      0.00 2741796  532260   1.63  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10:24:29 PM  1000    181009    7.00    1.00    0.00    0.00    8.00     2   4274.00      0.00 2741836  533108   1.64  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10:24:30 PM  1000    181009    5.00    1.00    0.00    0.00    6.00     4   4150.00      0.00 2741876  533400   1.64  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10:24:31 PM  1000    181009    6.00    1.00    0.00    0.00    7.00     2   4109.00      0.00 2741912  533568   1.64  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10:24:32 PM  1000    181009    6.00    1.00    0.00    0.00    7.00     4   4460.00      0.00 2741952  535160   1.64  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10:24:33 PM  1000    181009    7.00    1.00    0.00    0.00    8.00     4   4111.00      0.00 2741988  535232   1.64  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10:24:34 PM  1000    181009    4.00    1.00    0.00    0.00    5.00     4   4296.00      0.00 2742028  535912   1.64  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10:24:35 PM  1000    181009    6.00    1.00    0.00    0.00    7.00    10   4430.00      0.00 2742808  537032   1.65  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10:24:36 PM  1000    181009    4.00    1.00    0.00    0.00    5.00     6   4366.00      0.00 2742844  538064   1.65  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10:24:37 PM  1000    181009    7.00    1.00    0.00    0.00    8.00     4   4167.00      0.00 2742884  538148   1.65  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10:24:38 PM  1000    181009    6.00    0.00    0.00    0.00    6.00     6   4161.00      0.00 2742924  538292   1.65  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10:24:39 PM  1000    181009    6.00    1.00    0.00    0.00    7.00     4   4494.00      0.00 2742964  539716   1.66  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10:24:40 PM  1000    181009    7.00    0.00    0.00    0.00    7.00     6   4193.00      0.00 2743004  539816   1.66  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10:24:41 PM  1000    181009    6.00    1.00    0.00    0.00    7.00     6   4441.00      0.00 2743048  540848   1.66  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10:24:42 PM  1000    181009    5.00    1.00    0.00    0.00    6.00     4   4383.00      0.00 2743088  541712   1.66  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10:24:43 PM  1000    181009    6.00    0.00    0.00    0.00    6.00    10   4574.00      0.00 2743132  543140   1.67  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10:24:44 PM  1000    181009    7.00    1.00    0.00    0.00    8.00    12   4433.00      0.00 2743172  544076   1.67  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10:24:45 PM  1000    181009    7.00    0.00    0.00    0.00    7.00    10   4300.00      0.00 2743212  544388   1.67  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10:24:46 PM  1000    181009    6.00    1.00    0.00    0.00    7.00    12   4655.00      0.00 2743248  546004   1.67  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10:24:47 PM  1000    181009    5.00    1.00    0.00    0.00    6.00    12   4526.00      0.00 2743288  547204   1.68  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10:24:48 PM  1000    181009    5.00    1.00    0.00    0.00    6.00    12   4323.00      0.00 2743324  547464   1.68  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10:24:49 PM  1000    181009    7.00    1.00    0.00    0.00    8.00    14   4555.00      0.00 2743356  548524   1.68  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10:24:50 PM  1000    181009    6.00    1.00    0.00    0.00    7.00     0   4422.00      0.00 2743388  549196   1.68  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10:24:51 PM  1000    181009    5.00    1.00    0.00    0.00    6.00     0   4311.00      0.00 2743424  549548   1.69  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10:24:52 PM  1000    181009    5.00    0.00    0.00    0.00    5.00     0   4819.00      0.00 2743456  551760   1.69  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10:24:53 PM  1000    181009    6.00    1.00    0.00    0.00    7.00     0   4377.00      0.00 2743492  552216   1.69  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10:24:54 PM  1000    181009    4.00    1.00    0.00    0.00    5.00     0   4349.00      0.00 2743524  552280   1.69  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10:24:55 PM  1000    181009    6.00    0.00    0.00    0.00    6.00    14   4312.00      0.00 2743552  552252   1.69  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10:24:56 PM  1000    181009    6.00    1.00    0.00    0.00    7.00     0   4554.00      0.00 2743584  553456   1.70  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10:24:57 PM  1000    181009    6.00    1.00    0.00    0.00    7.00    14   4410.00      0.00 2743616  553904   1.70  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10:24:58 PM  1000    181009    3.00    1.00    0.00    0.00    4.00    14   4512.00      0.00 2743644  554536   1.70  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10:24:59 PM  1000    181009    5.00    0.00    0.00    0.00    5.00     2   4603.00      0.00 2743676  555896   1.71  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10:25:00 PM  1000    181009    4.00    1.00    0.00    0.00    5.00     2   4350.00      0.00 2743704  556008   1.71  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10:25:01 PM  1000    181009    4.00    1.00    0.00    0.00    5.00     2   4659.00      0.00 2743728  557016   1.71  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10:25:02 PM  1000    181009    4.00    1.00    0.00    0.00    5.00     2   4679.00      0.00 2743756  558228   1.71  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10:25:03 PM  1000    181009    6.00    0.00    0.00    0.00    6.00     4   4530.00      0.00 2743784  558872   1.71  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10:25:04 PM  1000    181009    5.00    1.00    0.00    0.00    6.00    10   4525.00      0.00 2743812  559504   1.72  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10:25:05 PM  1000    181009    5.00    1.00    0.00    0.00    6.00     4   4523.00      0.00 2743840  560216   1.72  fastlio_mapping
