Linux 6.8.0-87-generic (jschoi) 	09/17/2026 	_x86_64_	(24 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12:53:55 PM  1000    605467    4.00    3.00    0.00    0.00    7.00    12   4773.00      0.00 2615244  173224   0.53  fastlio_mapping
12:55:36 PM  1000    605467   11.00    2.00    0.00    0.00   13.00     2   1049.00      0.00 2629764  262428   0.81  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12:55:37 PM  1000    605467   15.00    3.00    0.00    0.00   18.00     6   1057.00      0.00 2629804  262508   0.81  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12:55:38 PM  1000    605467   12.00    1.00    0.00    0.00   13.00     6   1070.00      0.00 2629848  262596   0.81  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12:55:39 PM  1000    605467   13.00    2.00    0.00    0.00   15.00     8   1078.00      0.00 2629888  262676   0.81  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12:55:40 PM  1000    605467   12.00    1.00    0.00    0.00   13.00     8   1091.00      0.00 2629932  262764   0.81  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12:55:41 PM  1000    605467   12.00    2.00    0.00    0.00   14.00     6   1099.00      0.00 2629972  262844   0.81  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12:55:42 PM  1000    605467   10.00    2.00    0.00    0.00   12.00     6   1112.00      0.00 2630016  262932   0.81  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12:55:43 PM  1000    605467   14.00    2.00    0.00    0.00   16.00    12   1279.00      0.00 2630056  263588   0.81  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12:55:44 PM  1000    605467   13.00    1.00    0.00    0.00   14.00     0   1133.00      0.00 2630100  263736   0.81  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12:55:45 PM  1000    605467   14.00    2.00    0.00    0.00   16.00     2   1141.00      0.00 2630140  263816   0.81  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12:55:46 PM  1000    605467   12.00    2.00    0.00    0.00   14.00     2   1154.00      0.00 2630184  263904   0.81  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12:55:47 PM  1000    605467   12.00    2.00    0.00    0.00   14.00    14   1162.00      0.00 2630224  263984   0.81  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12:55:48 PM  1000    605467   14.00    2.00    0.00    0.00   16.00     2   1172.00      0.00 2630264  264064   0.81  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12:55:49 PM  1000    605467   14.00    2.00    0.00    0.00   16.00     2   1185.00      0.00 2630308  264152   0.81  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12:55:50 PM  1000    605467    9.00    3.00    0.00    0.00   12.00     4   1193.00      0.00 2630348  264232   0.81  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12:55:51 PM  1000    605467   14.00    3.00    0.00    0.00   17.00     2   1414.00      0.00 2630392  264968   0.81  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12:55:52 PM  1000    605467   14.00    2.00    0.00    0.00   16.00     2   1214.00      0.00 2630432  265216   0.81  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12:55:53 PM  1000    605467   11.00    3.00    0.00    0.00   14.00     2   2466.00      0.00 2635240  265488   0.81  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12:55:54 PM  1000    605467   11.00    4.00    0.00    0.00   15.00    12   1235.00      0.00 2635280  265748   0.82  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12:55:55 PM  1000    605467   12.00    3.00    0.00    0.00   15.00    14   1248.00      0.00 2635324  265836   0.82  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12:55:56 PM  1000    605467   11.00    2.00    0.00    0.00   13.00     0   1309.00      0.00 2635368  266116   0.82  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12:55:57 PM  1000    605467   14.00    3.00    0.00    0.00   17.00     0   1267.00      0.00 2635408  266196   0.82  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12:55:58 PM  1000    605467   13.00    1.00    0.00    0.00   14.00     0   1342.00      0.00 2635448  266468   0.82  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12:55:59 PM  1000    605467   15.00    2.00    0.00    0.00   17.00     0   1356.00      0.00 2635492  266820   0.82  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12:56:00 PM  1000    605467   11.00    2.00    0.00    0.00   13.00     2   1298.00      0.00 2635532  267048   0.82  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12:56:01 PM  1000    605467   12.00    2.00    0.00    0.00   14.00     2   1311.00      0.00 2635576  267204   0.82  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12:56:02 PM  1000    605467   11.00    2.00    0.00    0.00   13.00     6   1319.00      0.00 2635616  267284   0.82  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12:56:03 PM  1000    605467   11.00    2.00    0.00    0.00   13.00     6   1329.00      0.00 2635656  267364   0.82  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12:56:04 PM  1000    605467   12.00    2.00    0.00    0.00   14.00    10   1339.00      0.00 2635696  267444   0.82  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12:56:05 PM  1000    605467   10.00    2.00    0.00    0.00   12.00    12   1349.00      0.00 2635736  267596   0.82  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12:56:06 PM  1000    605467   12.00    2.00    0.00    0.00   14.00    12   1362.00      0.00 2635780  267684   0.82  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12:56:07 PM  1000    605467   12.00    2.00    0.00    0.00   14.00    10   1370.00      0.00 2635820  267764   0.82  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12:56:08 PM  1000    605467   11.00    1.00    0.00    0.00   12.00     2   1383.00      0.00 2635864  267852   0.82  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12:56:09 PM  1000    605467   12.00    3.00    0.00    0.00   15.00     4   1391.00      0.00 2635904  267932   0.82  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12:56:10 PM  1000    605467   11.00    2.00    0.00    0.00   13.00     4   1404.00      0.00 2635948  268020   0.82  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12:56:11 PM  1000    605467   11.00    2.00    0.00    0.00   13.00     4   1470.00      0.00 2635984  268284   0.82  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12:56:12 PM  1000    605467   11.00    3.00    0.00    0.00   14.00     8   1422.00      0.00 2636024  268364   0.82  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12:56:13 PM  1000    605467   11.00    2.00    0.00    0.00   13.00     4   1429.00      0.00 2636060  268440   0.82  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12:56:14 PM  1000    605467   14.00    2.00    0.00    0.00   16.00     6   1442.00      0.00 2636100  268520   0.82  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12:56:15 PM  1000    605467   11.00    2.00    0.00    0.00   13.00     4   1448.00      0.00 2636136  268592   0.82  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12:56:16 PM  1000    605467    9.00    2.00    0.00    0.00   11.00     0   1460.00      0.00 2636176  268672   0.82  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12:56:17 PM  1000    605467   12.00    2.00    0.00    0.00   14.00     2   1468.00      0.00 2636212  268744   0.82  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12:56:18 PM  1000    605467   12.00    2.00    0.00    0.00   14.00     0   1478.00      0.00 2636252  268824   0.82  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12:56:19 PM  1000    605467   10.00    2.00    0.00    0.00   12.00     2   1486.00      0.00 2636288  268896   0.82  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12:56:20 PM  1000    605467   11.00    2.00    0.00    0.00   13.00     0   1499.00      0.00 2636328  268984   0.83  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12:56:21 PM  1000    605467   10.00    2.00    0.00    0.00   12.00     0   1606.00      0.00 2636368  269512   0.83  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12:56:22 PM  1000    605467    9.00    1.00    0.00    0.00   10.00     2   1515.00      0.00 2636408  269588   0.83  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12:56:23 PM  1000    605467   11.00    3.00    0.00    0.00   14.00     2   1525.00      0.00 2636444  269664   0.83  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12:56:24 PM  1000    605467    9.00    2.00    0.00    0.00   11.00     2   1536.00      0.00 2636484  269872   0.83  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12:56:25 PM  1000    605467   12.00    2.00    0.00    0.00   14.00     8   1548.00      0.00 2636524  269952   0.83  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12:56:26 PM  1000    605467    9.00    3.00    0.00    0.00   12.00     8   1553.00      0.00 2636560  270192   0.83  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12:56:27 PM  1000    605467   10.00    2.00    0.00    0.00   12.00     6   1565.00      0.00 2636600  269964   0.83  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12:56:28 PM  1000    605467   10.00    2.00    0.00    0.00   12.00    12   1575.00      0.00 2636640  270044   0.83  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12:56:29 PM  1000    605467    8.00    2.00    0.00    0.00   10.00    10   1585.00      0.00 2636680  270260   0.83  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12:56:30 PM  1000    605467   11.00    1.00    0.00    0.00   12.00    14   1595.00      0.00 2636720  270340   0.83  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12:56:31 PM  1000    605467   11.00    2.00    0.00    0.00   13.00    10   1605.00      0.00 2636760  270420   0.83  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12:56:32 PM  1000    605467   11.00    2.00    0.00    0.00   13.00     0   1615.00      0.00 2636800  270500   0.83  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12:56:33 PM  1000    605467   10.00    3.00    0.00    0.00   13.00     0   1624.00      0.00 2636836  270752   0.83  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12:56:34 PM  1000    605467    9.00    1.00    0.00    0.00   10.00     0   1637.00      0.00 2636876  270832   0.83  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12:56:35 PM  1000    605467   11.00    2.00    0.00    0.00   13.00     0   1641.00      0.00 2636912  270904   0.83  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12:56:36 PM  1000    605467   12.00    2.00    0.00    0.00   14.00     2   1664.00      0.00 2636944  270968   0.83  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12:56:37 PM  1000    605467    9.00    2.00    0.00    0.00   11.00    12   1806.00      0.00 2636980  271616   0.83  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12:56:38 PM  1000    605467   10.00    2.00    0.00    0.00   12.00    14   1667.00      0.00 2637016  271772   0.83  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12:56:39 PM  1000    605467    9.00    2.00    0.00    0.00   11.00    12   1674.00      0.00 2637052  271840   0.83  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12:56:40 PM  1000    605467    9.00    2.00    0.00    0.00   11.00    10   1683.00      0.00 2637084  271908   0.83  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12:56:41 PM  1000    605467   10.00    2.00    0.00    0.00   12.00    14   1693.00      0.00 2637120  271944   0.83  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12:56:42 PM  1000    605467    8.00    2.00    0.00    0.00   10.00    14   1696.00      0.00 2637148  271884   0.83  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12:56:43 PM  1000    605467    8.00    2.00    0.00    0.00   10.00    14   1706.00      0.00 2637180  271952   0.83  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12:56:44 PM  1000    605467    8.00    2.00    0.00    0.00   10.00    14   1711.00      0.00 2637208  272008   0.83  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12:56:45 PM  1000    605467    9.00    2.00    0.00    0.00   11.00     2   1721.00      0.00 2637240  272072   0.83  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12:56:46 PM  1000    605467    9.00    1.00    0.00    0.00   10.00    14   1726.00      0.00 2637268  272164   0.83  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12:56:47 PM  1000    605467   10.00    2.00    0.00    0.00   12.00    14   1736.00      0.00 2637300  272228   0.84  fastlio_mapping
