Linux 6.8.0-87-generic (jschoi) 	09/18/2026 	_x86_64_	(24 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:45:01 PM  1000   2010462    6.00    3.00    0.00    0.00    9.00     4   3773.00      0.00 2620432  166412   0.51  fastlio_mapping
# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:52:00 PM  1000   2010462    6.00    2.00    0.00    0.00    8.00     2   5540.00      0.00 2667800  401956   1.23  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:52:01 PM  1000   2010462    7.00    1.00    0.00    0.00    8.00    15   5552.00      0.00 2667840  402152   1.23  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:52:02 PM  1000   2010462    6.00    1.00    0.00    0.00    7.00    14   5565.00      0.00 2667884  402240   1.23  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:52:03 PM  1000   2010462    6.00    2.00    0.00    0.00    8.00    15   5576.00      0.00 2667928  402412   1.23  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:52:04 PM  1000   2010462    6.00    1.00    0.00    0.00    7.00    15   5584.00      0.00 2667968  402492   1.23  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:52:05 PM  1000   2010462    5.00    1.00    0.00    0.00    6.00    14   5591.00      0.00 2668004  402420   1.23  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:52:06 PM  1000   2010462    6.00    1.00    0.00    0.00    7.00    15   5600.00      0.00 2668040  402400   1.23  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:52:07 PM  1000   2010462    5.00    1.00    0.00    0.00    6.00    15   5606.00      0.00 2668072  402464   1.23  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:52:08 PM  1000   2010462    4.00    2.00    0.00    0.00    6.00    15   5620.00      0.00 2668112  402544   1.23  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:52:09 PM  1000   2010462    2.00    0.00    0.00    0.00    2.00    15   5630.00      0.00 2668100  402448   1.23  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:52:10 PM  1000   2010462    1.00    1.00    0.00    0.00    2.00     4   5637.00      0.00 2668136  402696   1.24  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:52:11 PM  1000   2010462    2.00    1.00    0.00    0.00    3.00     4   5649.00      0.00 2667636  402392   1.23  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:52:12 PM  1000   2010462    1.00    1.00    0.00    0.00    2.00     6   5659.00      0.00 2667676  402472   1.23  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:52:13 PM  1000   2010462    2.00    1.00    0.00    0.00    3.00     4   5666.00      0.00 2667712  402544   1.23  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:52:14 PM  1000   2010462    1.00    1.00    0.00    0.00    2.00     6   5678.00      0.00 2667752  402624   1.24  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:52:15 PM  1000   2010462    1.00    1.00    0.00    0.00    2.00     6   5688.00      0.00 2667792  402704   1.24  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:52:16 PM  1000   2010462    1.00    1.00    0.00    0.00    2.00     4   5695.00      0.00 2667828  402688   1.24  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:52:17 PM  1000   2010462    2.00    1.00    0.00    0.00    3.00     6   5707.00      0.00 2667868  402828   1.24  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:52:18 PM  1000   2010462    1.00    1.00    0.00    0.00    2.00     6   5717.00      0.00 2667908  402788   1.24  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:52:19 PM  1000   2010462    2.00    1.00    0.00    0.00    3.00    10   5724.00      0.00 2667944  402860   1.24  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:52:20 PM  1000   2010462    1.00    1.00    0.00    0.00    2.00     6   5736.00      0.00 2667984  402940   1.24  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:52:21 PM  1000   2010462    0.00    2.00    0.00    0.00    2.00    12   5746.00      0.00 2668024  403140   1.24  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:52:22 PM  1000   2010462    2.00    1.00    0.00    0.00    3.00    12   5753.00      0.00 2668060  403356   1.24  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:52:23 PM  1000   2010462    1.00    1.00    0.00    0.00    2.00    12   5765.00      0.00 2668100  403436   1.24  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:52:24 PM  1000   2010462    2.00    1.00    0.00    0.00    3.00     6   5775.00      0.00 2668140  403516   1.24  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:52:25 PM  1000   2010462    1.00    1.00    0.00    0.00    2.00     6   5782.00      0.00 2668176  403520   1.24  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:52:26 PM  1000   2010462    2.00    1.00    0.00    0.00    3.00    12   5794.00      0.00 2668216  403600   1.24  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:52:27 PM  1000   2010462    1.00    1.00    0.00    0.00    2.00     6   5804.00      0.00 2668256  403720   1.24  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:52:28 PM  1000   2010462    2.00    1.00    0.00    0.00    3.00     8   5811.00      0.00 2668292  403624   1.24  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:52:29 PM  1000   2010462    1.00    1.00    0.00    0.00    2.00     6   5823.00      0.00 2668332  403704   1.24  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:52:30 PM  1000   2010462    2.00    1.00    0.00    0.00    3.00    12   5833.00      0.00 2668372  403652   1.24  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:52:31 PM  1000   2010462    1.00    1.00    0.00    0.00    2.00    14   5840.00      0.00 2668408  403724   1.24  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:52:32 PM  1000   2010462    1.00    0.00    0.00    0.00    1.00    12   5852.00      0.00 2668448  403804   1.24  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:52:33 PM  1000   2010462    2.00    1.00    0.00    0.00    3.00    14   5862.00      0.00 2668488  403952   1.24  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:52:34 PM  1000   2010462    1.00    1.00    0.00    0.00    2.00    14   5869.00      0.00 2668524  404024   1.24  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:52:35 PM  1000   2010462    2.00    2.00    0.00    0.00    4.00    14  11732.00      0.00 2691948  404112   1.24  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:52:36 PM  1000   2010462    2.00    0.00    0.00    0.00    2.00    14   5891.00      0.00 2691988  404196   1.24  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:52:37 PM  1000   2010462    1.00    1.00    0.00    0.00    2.00    12   5898.00      0.00 2692024  404400   1.24  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:52:38 PM  1000   2010462    1.00    1.00    0.00    0.00    2.00    12   5910.00      0.00 2692064  404480   1.24  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:52:39 PM  1000   2010462    1.00    1.00    0.00    0.00    2.00    12   5920.00      0.00 2692104  404560   1.24  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:52:40 PM  1000   2010462    2.00    1.00    0.00    0.00    3.00    12   5927.00      0.00 2692140  404632   1.24  fastlio_mapping
