Linux 6.8.0-87-generic (jschoi) 	09/15/2026 	_x86_64_	(24 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:11:43 PM  1000   1153928    5.00    3.00    0.00    0.00    8.00     4   6786.00      0.00 2615448  178452   0.55  fastlio_mapping
# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:25:22 PM  1000   1153928    7.00    1.00    0.00    0.00    8.00    12   8074.00      0.00 2774404  717912   2.20  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:25:23 PM  1000   1153928    6.00    1.00    0.00    0.00    7.00    12   8199.00      0.00 2774428  719208   2.21  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:25:24 PM  1000   1153928    5.00    1.00    0.00    0.00    6.00     6   7952.00      0.00 2774452  719452   2.21  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:25:25 PM  1000   1153928    8.00    1.00    0.00    0.00    9.00    14   7924.00      0.00 2774476  719588   2.21  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:25:26 PM  1000   1153928    8.00    1.00    0.00    0.00    9.00    14   8204.00      0.00 2774500  720968   2.21  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:25:27 PM  1000   1153928    6.00    1.00    0.00    0.00    7.00     0   7949.00      0.00 2774560  721088   2.21  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:25:28 PM  1000   1153928    7.00    1.00    0.00    0.00    8.00    14   8021.00      0.00 2774616  721436   2.21  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:25:29 PM  1000   1153928    8.00    1.00    0.00    0.00    9.00    14   8381.00      0.00 2775580  723200   2.22  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:25:30 PM  1000   1153928    7.00    1.00    0.00    0.00    8.00    14   8127.00      0.00 2775632  724056   2.22  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:25:31 PM  1000   1153928    7.00    1.00    0.00    0.00    8.00    14   8130.00      0.00 2775688  724752   2.22  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:25:32 PM  1000   1153928    7.00    1.00    0.00    0.00    8.00    10   8337.00      0.00 2775744  726016   2.23  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:25:33 PM  1000   1153928    7.00    1.00    0.00    0.00    8.00    14   8149.00      0.00 2775796  726776   2.23  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:25:34 PM  1000   1153928    7.00    1.00    0.00    0.00    8.00    14   8256.00      0.00 2775852  727880   2.23  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:25:35 PM  1000   1153928    7.00    1.00    0.00    0.00    8.00    10   8168.00      0.00 2775908  728708   2.24  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:25:36 PM  1000   1153928    8.00    1.00    0.00    0.00    9.00    12   8055.00      0.00 2775964  728820   2.24  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:25:37 PM  1000   1153928    7.00    0.00    0.00    0.00    7.00    10   8310.00      0.00 2776020  729696   2.24  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:25:38 PM  1000   1153928    7.00    1.00    0.00    0.00    8.00    10   8229.00      0.00 2776072  730416   2.24  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:25:39 PM  1000   1153928    7.00    1.00    0.00    0.00    8.00    10   8535.00      0.00 2776132  732264   2.25  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:25:40 PM  1000   1153928   12.00    2.00    0.00    0.00   14.00    12   8308.00      0.00 2776188  733396   2.25  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:25:41 PM  1000   1153928    5.00    1.00    0.00    0.00    6.00    12   8123.00      0.00 2776240  733588   2.25  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:25:42 PM  1000   1153928    7.00    1.00    0.00    0.00    8.00     2   8177.00      0.00 2776296  733604   2.25  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:25:43 PM  1000   1153928    7.00    2.00    0.00    0.00    9.00     2   8370.00      0.00 2776356  734424   2.25  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:25:44 PM  1000   1153928    5.00    2.00    0.00    0.00    7.00     2   8254.00      0.00 2776380  735048   2.25  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:25:45 PM  1000   1153928    6.00    1.00    0.00    0.00    7.00    14   8188.00      0.00 2776404  735396   2.26  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:25:46 PM  1000   1153928    8.00    2.00    0.00    0.00   10.00     2   8185.00      0.00 2776468  735524   2.26  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:25:47 PM  1000   1153928    7.00    1.00    0.00    0.00    8.00     2   8171.00      0.00 2776492  735588   2.26  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:25:48 PM  1000   1153928    6.00    1.00    0.00    0.00    7.00     2   8688.00      0.00 2776516  737624   2.26  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:25:49 PM  1000   1153928    6.00    1.00    0.00    0.00    7.00     4   8183.00      0.00 2776540  737672   2.26  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:25:50 PM  1000   1153928    7.00    1.00    0.00    0.00    8.00     4   8453.00      0.00 2776564  738616   2.27  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:25:51 PM  1000   1153928    5.00    1.00    0.00    0.00    6.00     2   8198.00      0.00 2776592  738808   2.27  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:25:52 PM  1000   1153928    6.00    2.00    0.00    0.00    8.00     2   8202.00      0.00 2776616  738884   2.27  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:25:53 PM  1000   1153928    5.00    2.00    0.00    0.00    7.00     4   8211.00      0.00 2776644  738952   2.27  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:25:54 PM  1000   1153928    6.00    1.00    0.00    0.00    7.00     2   8377.00      0.00 2776672  739500   2.27  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:25:55 PM  1000   1153928    6.00    2.00    0.00    0.00    8.00     2   8460.00      0.00 2776696  740420   2.27  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:25:56 PM  1000   1153928    6.00    1.00    0.00    0.00    7.00     4   8547.00      0.00 2776724  741684   2.28  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:25:57 PM  1000   1153928    6.00    1.00    0.00    0.00    7.00     4   8236.00      0.00 2776752  741872   2.28  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:25:58 PM  1000   1153928    7.00    1.00    0.00    0.00    8.00     4   8506.00      0.00 2776780  743044   2.28  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:25:59 PM  1000   1153928    5.00    2.00    0.00    0.00    7.00     4   8369.00      0.00 2776808  743508   2.28  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:26:00 PM  1000   1153928    7.00    1.00    0.00    0.00    8.00     2   8369.00      0.00 2776836  743948   2.28  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:26:01 PM  1000   1153928    6.00    1.00    0.00    0.00    7.00     2   8269.00      0.00 2776868  744012   2.28  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:26:02 PM  1000   1153928    8.00    1.00    0.00    0.00    9.00     2   8279.00      0.00 2776900  744240   2.28  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:26:03 PM  1000   1153928    5.00    1.00    0.00    0.00    6.00     4   8557.00      0.00 2776932  745264   2.29  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:26:04 PM  1000   1153928    7.00    1.00    0.00    0.00    8.00     2   8685.00      0.00 2776964  746668   2.29  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:26:05 PM  1000   1153928    8.00    1.00    0.00    0.00    9.00     4   8500.00      0.00 2776992  747616   2.29  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:26:06 PM  1000   1153928    6.00    1.00    0.00    0.00    7.00     2   8308.00      0.00 2777024  747608   2.29  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:26:07 PM  1000   1153928    6.00    1.00    0.00    0.00    7.00     2   8316.00      0.00 2777056  747672   2.29  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:26:08 PM  1000   1153928    7.00    1.00    0.00    0.00    8.00     6   8544.00      0.00 2777088  748504   2.30  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:26:09 PM  1000   1153928    6.00    1.00    0.00    0.00    7.00    10   8536.00      0.00 2777120  749208   2.30  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:26:10 PM  1000   1153928    6.00    1.00    0.00    0.00    7.00    10   8530.00      0.00 2777152  750036   2.30  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:26:11 PM  1000   1153928    8.00    1.00    0.00    0.00    9.00     4   8622.00      0.00 2777184  751360   2.30  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:26:12 PM  1000   1153928    6.00    1.00    0.00    0.00    7.00     2   8551.00      0.00 2777212  751972   2.31  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:26:13 PM  1000   1153928    4.00    2.00    0.00    0.00    6.00     2   8570.00      0.00 2777240  753008   2.31  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:26:14 PM  1000   1153928    6.00    1.00    0.00    0.00    7.00     2   8603.00      0.00 2777264  753824   2.31  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:26:15 PM  1000   1153928    7.00    1.00    0.00    0.00    8.00     4   8373.00      0.00 2777292  753924   2.31  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:26:16 PM  1000   1153928    6.00    1.00    0.00    0.00    7.00     2   8537.00      0.00 2777316  754880   2.32  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:26:17 PM  1000   1153928    6.00    1.00    0.00    0.00    7.00     4   8405.00      0.00 2777344  755172   2.32  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:26:18 PM  1000   1153928    5.00    1.00    0.00    0.00    6.00     4   8390.00      0.00 2777368  755272   2.32  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:26:19 PM  1000   1153928    6.00    0.00    0.00    0.00    6.00     4   8425.00      0.00 2777396  755680   2.32  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:26:20 PM  1000   1153928    7.00    1.00    0.00    0.00    8.00     4   8412.00      0.00 2777560  755728   2.32  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:26:21 PM  1000   1153928    7.00    1.00    0.00    0.00    8.00     4   8543.00      0.00 2777624  756148   2.32  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:26:22 PM  1000   1153928    8.00    1.00    0.00    0.00    9.00     4   8619.00      0.00 2777680  757200   2.32  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:26:23 PM  1000   1153928    8.00    1.00    0.00    0.00    9.00     2   8601.00      0.00 2777740  757632   2.32  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:26:24 PM  1000   1153928    7.00    1.00    0.00    0.00    8.00     2   8778.00      0.00 2777800  758912   2.33  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:26:25 PM  1000   1153928    8.00    1.00    0.00    0.00    9.00     2   8493.00      0.00 2777856  759024   2.33  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:26:26 PM  1000   1153928    7.00    1.00    0.00    0.00    8.00     6   8660.00      0.00 2777920  759972   2.33  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:26:27 PM  1000   1153928    7.00    1.00    0.00    0.00    8.00     2   8617.00      0.00 2777980  760348   2.33  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
