Linux 6.8.0-87-generic (jschoi) 	09/15/2026 	_x86_64_	(24 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:43:11 PM  1000     10904    7.00    4.00    0.00    0.00   11.00    12   7517.00      3.00 2615480  180956   0.56  fastlio_mapping
# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:44:54 PM  1000     10904   10.00    2.00    0.00    0.00   12.00     0   1829.00      0.00 2698084  342676   1.05  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:44:55 PM  1000     10904    7.00    1.00    0.00    0.00    8.00     2    893.00      0.00 2698112  342732   1.05  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:44:56 PM  1000     10904    9.00    2.00    0.00    0.00   11.00     0    927.00      0.00 2698136  342916   1.05  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:44:57 PM  1000     10904    7.00    1.00    0.00    0.00    8.00     4    906.00      0.00 2698164  343060   1.05  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:44:58 PM  1000     10904    8.00    2.00    0.00    0.00   10.00     6   1023.00      0.00 2698192  343512   1.05  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:44:59 PM  1000     10904   10.00    1.00    0.00    0.00   11.00     6    930.00      0.00 2698224  343576   1.05  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:45:00 PM  1000     10904   10.00    2.00    0.00    0.00   12.00     8   1167.00      0.00 2698260  344408   1.06  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:45:01 PM  1000     10904   12.00    2.00    0.00    0.00   14.00     8   1407.00      0.00 2698292  346392   1.06  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:45:02 PM  1000     10904    9.00    1.00    0.00    0.00   10.00     6   1224.00      0.00 2698324  347416   1.07  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:45:03 PM  1000     10904   13.00    2.00    0.00    0.00   15.00    14   1184.00      0.00 2698356  348264   1.07  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:45:04 PM  1000     10904   13.00    1.00    0.00    0.00   14.00     4   1132.00      0.00 2698388  348952   1.07  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:45:05 PM  1000     10904   12.00    2.00    0.00    0.00   14.00    14   1409.00      0.00 2698428  350904   1.08  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:45:06 PM  1000     10904   12.00    1.00    0.00    0.00   13.00    10   1324.00      0.00 2698460  352448   1.08  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:45:07 PM  1000     10904   12.00    2.00    0.00    0.00   14.00    14   1082.00      0.00 2698496  352912   1.08  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:45:08 PM  1000     10904    7.00    4.00    0.00    0.00   11.00    14   1765.00      0.00 2698532  355672   1.09  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:45:09 PM  1000     10904   14.00    2.00    0.00    0.00   16.00    10   1141.00      0.00 2698564  356120   1.09  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:45:10 PM  1000     10904    9.00    2.00    0.00    0.00   11.00    10   1172.00      0.00 2698600  356768   1.09  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:45:11 PM  1000     10904    8.00    2.00    0.00    0.00   10.00     2   1256.00      0.00 2698636  358124   1.10  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:45:12 PM  1000     10904    7.00    1.00    0.00    0.00    8.00     2   1074.00      0.00 2698668  358556   1.10  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:45:13 PM  1000     10904    8.00    2.00    0.00    0.00   10.00    14   1267.00      0.00 2698704  359424   1.10  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:45:14 PM  1000     10904   12.00    2.00    0.00    0.00   14.00    14   1281.00      0.00 2698736  360184   1.10  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:45:15 PM  1000     10904   12.00    2.00    0.00    0.00   14.00     2   1572.00      0.00 2698772  362440   1.11  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:45:16 PM  1000     10904   11.00    2.00    0.00    0.00   13.00    14   1404.00      0.00 2698808  363856   1.12  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:45:17 PM  1000     10904    9.00    2.00    0.00    0.00   11.00    14   1200.00      0.00 2698840  364392   1.12  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:45:18 PM  1000     10904    8.00    2.00    0.00    0.00   10.00     2   1082.00      0.00 2698868  364448   1.12  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:45:19 PM  1000     10904   12.00    3.00    0.00    0.00   15.00    14   1207.00      0.00 2698900  365136   1.12  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:45:20 PM  1000     10904   10.00    1.00    0.00    0.00   11.00     2   1100.00      0.00 2698932  365220   1.12  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:45:21 PM  1000     10904   10.00    2.00    0.00    0.00   12.00    14   1248.00      0.00 2698960  365780   1.12  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:45:22 PM  1000     10904    5.00    3.00    0.00    0.00    8.00    14   1118.00      0.00 2698996  365940   1.12  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:45:23 PM  1000     10904   10.00    2.00    0.00    0.00   12.00    14   1503.00      0.00 2699024  367356   1.13  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:45:24 PM  1000     10904    9.00    2.00    0.00    0.00   11.00    10   1292.00      0.00 2699056  367996   1.13  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:45:25 PM  1000     10904   10.00    2.00    0.00    0.00   12.00    12   1139.00      0.00 2699088  368104   1.13  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:45:26 PM  1000     10904   10.00    1.00    0.00    0.00   11.00    12   1147.00      0.00 2699120  368300   1.13  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:45:27 PM  1000     10904   10.00    2.00    0.00    0.00   12.00    12   1155.00      0.00 2699152  368420   1.13  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:45:28 PM  1000     10904   11.00    1.00    0.00    0.00   12.00    14   1157.00      0.00 2699176  368512   1.13  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:45:29 PM  1000     10904    9.00    2.00    0.00    0.00   11.00     4   1163.00      0.00 2699200  368560   1.13  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:45:30 PM  1000     10904   11.00    2.00    0.00    0.00   13.00     4   1219.00      0.00 2699228  368804   1.13  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:45:31 PM  1000     10904   10.00    2.00    0.00    0.00   12.00     6   1411.00      0.00 2699252  369600   1.13  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:45:32 PM  1000     10904   10.00    1.00    0.00    0.00   11.00    10   1218.00      0.00 2699284  369668   1.13  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:45:33 PM  1000     10904    8.00    3.00    0.00    0.00   11.00     6   1514.00      0.00 2699312  370684   1.14  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:45:34 PM  1000     10904   10.00    2.00    0.00    0.00   12.00     6   1849.00      0.00 2699340  373236   1.14  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:45:35 PM  1000     10904   13.00    2.00    0.00    0.00   15.00     6   1210.00      0.00 2699372  373416   1.15  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:45:36 PM  1000     10904   11.00    1.00    0.00    0.00   12.00    10   1523.00      0.00 2699408  374560   1.15  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:45:37 PM  1000     10904    8.00    2.00    0.00    0.00   10.00     8   1738.00      0.00 2699444  376884   1.16  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:45:38 PM  1000     10904    9.00    2.00    0.00    0.00   11.00     8   1344.00      0.00 2699476  377516   1.16  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:45:39 PM  1000     10904   10.00    3.00    0.00    0.00   13.00    14   1302.00      0.00 2699512  377780   1.16  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:45:40 PM  1000     10904    8.00    1.00    0.00    0.00    9.00    14   1573.00      0.00 2699544  379504   1.16  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:45:41 PM  1000     10904    9.00    1.00    0.00    0.00   10.00    14   1366.00      0.00 2699576  380028   1.17  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:45:42 PM  1000     10904    9.00    2.00    0.00    0.00   11.00    10   1269.00      0.00 2699608  380092   1.17  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:45:43 PM  1000     10904    7.00    3.00    0.00    0.00   10.00     8   1469.00      0.00 2699640  380808   1.17  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:45:44 PM  1000     10904   10.00    2.00    0.00    0.00   12.00     8   1312.00      0.00 2699668  380864   1.17  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:45:45 PM  1000     10904   11.00    1.00    0.00    0.00   12.00    12   1481.00      0.00 2699696  381524   1.17  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:45:46 PM  1000     10904    8.00    2.00    0.00    0.00   10.00    10   1481.00      0.00 2699724  382360   1.17  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:45:47 PM  1000     10904    9.00    2.00    0.00    0.00   11.00    14   1403.00      0.00 2699752  382900   1.17  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:45:48 PM  1000     10904   10.00    2.00    0.00    0.00   12.00    14   1403.00      0.00 2699780  383480   1.18  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:45:49 PM  1000     10904    8.00    3.00    0.00    0.00   11.00    14   1317.00      0.00 2699808  383548   1.18  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:45:50 PM  1000     10904    8.00    1.00    0.00    0.00    9.00    14   1327.00      0.00 2699840  383612   1.18  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:45:51 PM  1000     10904    6.00    3.00    0.00    0.00    9.00    14   1357.00      0.00 2699868  383724   1.18  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:45:52 PM  1000     10904   10.00    1.00    0.00    0.00   11.00     0   1342.00      0.00 2699900  383912   1.18  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:45:53 PM  1000     10904    8.00    2.00    0.00    0.00   10.00     0   1350.00      0.00 2699932  384100   1.18  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:45:54 PM  1000     10904    8.00    2.00    0.00    0.00   10.00     0   1582.00      0.00 2700308  384732   1.18  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:45:55 PM  1000     10904    8.00    3.00    0.00    0.00   11.00    14   1362.00      0.00 2700336  384780   1.18  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:45:56 PM  1000     10904    9.00    1.00    0.00    0.00   10.00     0   1463.00      0.00 2700364  385152   1.18  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:45:57 PM  1000     10904    6.00    2.00    0.00    0.00    8.00     0   1376.00      0.00 2700392  385208   1.18  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:45:58 PM  1000     10904    8.00    1.00    0.00    0.00    9.00     2   1380.00      0.00 2700416  385428   1.18  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:45:59 PM  1000     10904    7.00    2.00    0.00    0.00    9.00     2   1386.00      0.00 2700440  385476   1.18  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:46:00 PM  1000     10904    8.00    1.00    0.00    0.00    9.00     0   1416.00      0.00 2700464  385620   1.18  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:46:01 PM  1000     10904    6.93    0.99    0.00    0.00    7.92     2   1418.81      0.00 2700492  385860   1.18  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:46:02 PM  1000     10904    9.00    2.00    0.00    0.00   11.00     2   1497.00      0.00 2700520  386108   1.18  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:46:03 PM  1000     10904    8.00    1.00    0.00    0.00    9.00     0   1415.00      0.00 2700548  386292   1.19  fastlio_mapping
