Linux 6.8.0-87-generic (jschoi) 	09/15/2026 	_x86_64_	(24 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:11:22 PM  1000   1243682    4.00    2.00    0.00    0.00    6.00     9   2947.00      0.00 2614472  165880   0.51  fastlio_mapping
# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:30:04 PM  1000   1243682    9.00    2.00    0.00    0.00   11.00     2  11140.00      0.00 2805836  838452   2.57  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:30:05 PM  1000   1243682    6.00    1.00    0.00    0.00    7.00     2  11197.00      0.00 2806064  838456   2.57  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:30:06 PM  1000   1243682    7.00    1.00    0.00    0.00    8.00     4  11166.00      0.00 2806112  838632   2.57  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:30:07 PM  1000   1243682    9.00    2.00    0.00    0.00   11.00     4  11474.00      0.00 2806160  839804   2.58  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:30:08 PM  1000   1243682    8.00    1.00    0.00    0.00    9.00     4  11192.00      0.00 2806212  839876   2.58  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:30:09 PM  1000   1243682    8.00    2.00    0.00    0.00   10.00     4  11199.00      0.00 2806256  839964   2.58  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:30:10 PM  1000   1243682    5.00    1.00    0.00    0.00    6.00     8  11235.00      0.00 2806304  840056   2.58  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:30:11 PM  1000   1243682    8.00    2.00    0.00    0.00   10.00     8  11225.00      0.00 2806352  839988   2.58  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:30:12 PM  1000   1243682    8.00    2.00    0.00    0.00   10.00     4  11234.00      0.00 2806396  840104   2.58  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:30:13 PM  1000   1243682    6.00    1.00    0.00    0.00    7.00     4  11248.00      0.00 2806444  840184   2.58  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:30:14 PM  1000   1243682    5.00    2.00    0.00    0.00    7.00    10  11260.00      0.00 2806492  840280   2.58  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:30:15 PM  1000   1243682    7.00    1.00    0.00    0.00    8.00     4  11272.00      0.00 2806540  840456   2.58  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:30:16 PM  1000   1243682    8.00    1.00    0.00    0.00    9.00     8  11417.00      0.00 2806588  841120   2.58  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:30:17 PM  1000   1243682   10.00    1.00    0.00    0.00   11.00     6  11293.00      0.00 2806632  841216   2.58  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:30:18 PM  1000   1243682    6.00    2.00    0.00    0.00    8.00     8  11307.00      0.00 2806680  841412   2.58  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:30:19 PM  1000   1243682    7.00    1.00    0.00    0.00    8.00     2  11316.00      0.00 2806724  841540   2.58  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:30:20 PM  1000   1243682    7.00    2.00    0.00    0.00    9.00     2  11408.00      0.00 2806772  841668   2.58  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:30:21 PM  1000   1243682    7.00    1.00    0.00    0.00    8.00     2  11340.00      0.00 2806816  841908   2.58  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:30:22 PM  1000   1243682    8.00    2.00    0.00    0.00   10.00     2  11356.00      0.00 2806868  842000   2.58  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:30:23 PM  1000   1243682    7.00    1.00    0.00    0.00    8.00     6  11473.00      0.00 2806916  842412   2.58  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:30:24 PM  1000   1243682   11.00    2.00    0.00    0.00   13.00     6  11410.00      0.00 2806968  842540   2.58  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:30:25 PM  1000   1243682    8.00    1.00    0.00    0.00    9.00     2  11397.00      0.00 2807024  842808   2.59  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:30:26 PM  1000   1243682    7.00    2.00    0.00    0.00    9.00     2  11414.00      0.00 2807084  842968   2.59  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:30:27 PM  1000   1243682   10.00    2.00    0.00    0.00   12.00     0  11432.00      0.00 2807148  843064   2.59  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:30:28 PM  1000   1243682    6.00    1.00    0.00    0.00    7.00     8  11738.00      0.00 2807172  844456   2.59  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:30:29 PM  1000   1243682    4.00    1.00    0.00    0.00    5.00     8  11495.00      0.00 2807196  844752   2.59  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:30:30 PM  1000   1243682    9.00    2.00    0.00    0.00   11.00     0  11433.00      0.00 2807224  844900   2.59  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:30:31 PM  1000   1243682    6.00    1.00    0.00    0.00    7.00     2  11440.00      0.00 2807252  844992   2.59  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:30:32 PM  1000   1243682    8.00    2.00    0.00    0.00   10.00     2  11447.00      0.00 2807280  845152   2.59  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:30:33 PM  1000   1243682    7.00    1.00    0.00    0.00    8.00     0  11733.00      0.00 2807304  845968   2.60  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:30:34 PM  1000   1243682    8.00    2.00    0.00    0.00   10.00     2  11460.00      0.00 2807332  846024   2.60  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:30:35 PM  1000   1243682    8.00    1.00    0.00    0.00    9.00    10  11670.00      0.00 2807392  846720   2.60  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:30:36 PM  1000   1243682    8.00    1.00    0.00    0.00    9.00     4  11520.00      0.00 2807444  847016   2.60  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:30:37 PM  1000   1243682    8.00    2.00    0.00    0.00   10.00     4  11511.00      0.00 2807496  847116   2.60  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:30:38 PM  1000   1243682    9.00    1.00    0.00    0.00   10.00     4  11527.00      0.00 2807548  847404   2.60  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:30:39 PM  1000   1243682   10.00    2.00    0.00    0.00   12.00     4  11542.00      0.00 2807604  847516   2.60  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:30:40 PM  1000   1243682    7.00    1.00    0.00    0.00    8.00     4  11610.00      0.00 2807836  847824   2.60  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:30:41 PM  1000   1243682    4.00    2.00    0.00    0.00    6.00    10  11573.00      0.00 2807896  847944   2.60  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:30:42 PM  1000   1243682    9.00    1.00    0.00    0.00   10.00    10  11585.00      0.00 2807952  848156   2.60  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:30:43 PM  1000   1243682    7.00    2.00    0.00    0.00    9.00     4  11602.00      0.00 2808012  848276   2.60  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:30:44 PM  1000   1243682    8.00    1.00    0.00    0.00    9.00     4  11779.00      0.00 2808068  848892   2.60  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:30:45 PM  1000   1243682    7.00    2.00    0.00    0.00    9.00     8  11631.00      0.00 2808128  848980   2.60  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:30:46 PM  1000   1243682   10.00    1.00    0.00    0.00   11.00    14  11745.00      0.00 2808176  849556   2.61  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:30:47 PM  1000   1243682    9.00    1.00    0.00    0.00   10.00    14  11652.00      0.00 2808228  849660   2.61  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:30:48 PM  1000   1243682    6.00    2.00    0.00    0.00    8.00    14  11665.00      0.00 2808280  849812   2.61  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:30:49 PM  1000   1243682    8.00    1.00    0.00    0.00    9.00     8  11675.00      0.00 2808328  849972   2.61  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:30:50 PM  1000   1243682    7.00    2.00    0.00    0.00    9.00    14  11681.00      0.00 2808368  850076   2.61  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:30:51 PM  1000   1243682    7.00    1.00    0.00    0.00    8.00     4  11691.00      0.00 2808408  850316   2.61  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:30:52 PM  1000   1243682    6.00    2.00    0.00    0.00    8.00    14  11695.00      0.00 2808440  850384   2.61  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:30:53 PM  1000   1243682    4.00    2.00    0.00    0.00    6.00    14  11704.00      0.00 2808476  850612   2.61  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:30:54 PM  1000   1243682    6.00    2.00    0.00    0.00    8.00     4  11713.00      0.00 2808508  850588   2.61  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:30:55 PM  1000   1243682    6.00    2.00    0.00    0.00    8.00     4  11723.00      0.00 2808544  850652   2.61  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:30:56 PM  1000   1243682    7.00    1.00    0.00    0.00    8.00    14  11749.00      0.00 2808772  850640   2.61  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:30:57 PM  1000   1243682    6.00    2.00    0.00    0.00    8.00     4  11737.00      0.00 2808804  850668   2.61  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:30:58 PM  1000   1243682    8.00    1.00    0.00    0.00    9.00     4  11745.00      0.00 2808836  850636   2.61  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:30:59 PM  1000   1243682    5.00    2.00    0.00    0.00    7.00    14  11753.00      0.00 2808868  850756   2.61  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:31:00 PM  1000   1243682    8.00    1.00    0.00    0.00    9.00     0  11761.00      0.00 2808900  850820   2.61  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:31:01 PM  1000   1243682    6.00    2.00    0.00    0.00    8.00     0  11766.00      0.00 2808928  851008   2.61  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:31:02 PM  1000   1243682    6.00    1.00    0.00    0.00    7.00     0  11773.00      0.00 2808956  851064   2.61  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:31:03 PM  1000   1243682    6.00    2.00    0.00    0.00    8.00     0  11780.00      0.00 2808984  851072   2.61  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:31:04 PM  1000   1243682    6.00    1.00    0.00    0.00    7.00     2  11784.00      0.00 2809008  851280   2.61  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:31:05 PM  1000   1243682    6.00    1.00    0.00    0.00    7.00     2  11793.00      0.00 2809036  851200   2.61  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:31:06 PM  1000   1243682    6.00    2.00    0.00    0.00    8.00     4  11800.00      0.00 2809064  851392   2.61  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:31:07 PM  1000   1243682    7.00    1.00    0.00    0.00    8.00     2  11805.00      0.00 2809092  851444   2.61  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:31:08 PM  1000   1243682    5.00    2.00    0.00    0.00    7.00     2  11813.00      0.00 2809116  851500   2.61  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:31:09 PM  1000   1243682    6.00    2.00    0.00    0.00    8.00    12  11981.00      0.00 2809140  852124   2.61  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
