Linux 6.8.0-87-generic (jschoi) 	09/13/2026 	_x86_64_	(24 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:43:19 PM  1000   3922314    5.00    2.00    0.00    0.00    7.00     9   4951.00      0.00 2620736  171376   0.53  fastlio_mapping
# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:48:06 PM  1000   3922314    7.00    1.00    0.00    0.00    8.00    12   2914.00      0.00 2714468  347512   1.07  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:48:07 PM  1000   3922314    8.00    2.00    0.00    0.00   10.00    12   2869.00      0.00 2714516  347880   1.07  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:48:08 PM  1000   3922314    7.00    1.00    0.00    0.00    8.00     6   2854.00      0.00 2714564  347976   1.07  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:48:09 PM  1000   3922314    7.00    1.00    0.00    0.00    8.00     6   2835.00      0.00 2714612  348196   1.07  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:48:10 PM  1000   3922314    7.00    1.00    0.00    0.00    8.00     6   2857.00      0.00 2714660  348368   1.07  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:48:11 PM  1000   3922314    7.00    2.00    0.00    0.00    9.00     6   2903.00      0.00 2714704  348460   1.07  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:48:12 PM  1000   3922314    7.00    0.00    0.00    0.00    7.00     6   2925.00      0.00 2714748  348768   1.07  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:48:13 PM  1000   3922314    8.00    2.00    0.00    0.00   10.00    14   2912.00      0.00 2714792  348956   1.07  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:48:14 PM  1000   3922314    7.00    1.00    0.00    0.00    8.00    14   2975.00      0.00 2714840  349480   1.07  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:48:15 PM  1000   3922314    8.00    1.00    0.00    0.00    9.00     2   2981.00      0.00 2714888  349936   1.07  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:48:16 PM  1000   3922314    6.00    1.00    0.00    0.00    7.00     8   2924.00      0.00 2714932  350156   1.07  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:48:17 PM  1000   3922314    8.00    1.00    0.00    0.00    9.00     6   2920.00      0.00 2714972  350248   1.07  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:48:18 PM  1000   3922314    6.00    2.00    0.00    0.00    8.00     8   2966.00      0.00 2715008  350512   1.08  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:48:19 PM  1000   3922314    7.00    1.00    0.00    0.00    8.00     4   2940.00      0.00 2715040  350576   1.08  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:48:20 PM  1000   3922314    6.00    1.00    0.00    0.00    7.00     6   3015.00      0.00 2715068  350828   1.08  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:48:21 PM  1000   3922314    5.00    1.00    0.00    0.00    6.00     6   2983.00      0.00 2715100  350888   1.08  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:48:22 PM  1000   3922314    5.00    2.00    0.00    0.00    7.00    14   2956.00      0.00 2715128  351172   1.08  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:48:23 PM  1000   3922314    5.00    1.00    0.00    0.00    6.00     6   2970.00      0.00 2715156  351420   1.08  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:48:24 PM  1000   3922314    6.00    2.00    0.00    0.00    8.00     6   3021.00      0.00 2715180  351660   1.08  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:48:25 PM  1000   3922314    5.00    1.00    0.00    0.00    6.00    14   2972.00      0.00 2715208  351568   1.08  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:48:26 PM  1000   3922314    5.00    1.00    0.00    0.00    6.00    10   2979.00      0.00 2715236  351668   1.08  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:48:27 PM  1000   3922314    6.00    1.00    0.00    0.00    7.00    14   2986.00      0.00 2715264  351736   1.08  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:48:28 PM  1000   3922314    5.00    1.00    0.00    0.00    6.00    14   3061.00      0.00 2715292  352216   1.08  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:48:29 PM  1000   3922314    6.00    0.00    0.00    0.00    6.00     6   3003.00      0.00 2715324  352172   1.08  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:48:30 PM  1000   3922314    6.00    2.00    0.00    0.00    8.00     6   3008.00      0.00 2715356  352228   1.08  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:48:31 PM  1000   3922314    6.00    1.00    0.00    0.00    7.00     2   3099.00      0.00 2715384  352484   1.08  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:48:32 PM  1000   3922314    6.00    1.00    0.00    0.00    7.00     0   3026.00      0.00 2715416  352656   1.08  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:48:33 PM  1000   3922314    7.00    1.00    0.00    0.00    8.00     0   3051.00      0.00 2715448  352680   1.08  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:48:34 PM  1000   3922314    7.00    1.00    0.00    0.00    8.00    13   3062.00      0.00 2715484  352756   1.08  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:48:35 PM  1000   3922314    6.00    1.00    0.00    0.00    7.00     0   3060.00      0.00 2715520  353108   1.08  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:48:36 PM  1000   3922314    6.00    1.00    0.00    0.00    7.00    13   3061.00      0.00 2715552  353320   1.08  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:48:37 PM  1000   3922314    6.00    1.00    0.00    0.00    7.00     4   3110.00      0.00 2715584  353512   1.08  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:48:38 PM  1000   3922314    7.00    1.00    0.00    0.00    8.00     4   3077.00      0.00 2715616  353760   1.09  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:48:39 PM  1000   3922314    6.00    1.00    0.00    0.00    7.00     0   3085.00      0.00 2715648  353848   1.09  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:48:40 PM  1000   3922314    6.00    0.00    0.00    0.00    6.00     0   3101.00      0.00 2715684  353932   1.09  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:48:41 PM  1000   3922314    5.00    2.00    0.00    0.00    7.00     4   3128.00      0.00 2715720  353728   1.09  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:48:42 PM  1000   3922314    6.00    1.00    0.00    0.00    7.00     4   3118.00      0.00 2715756  353896   1.09  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:48:43 PM  1000   3922314    6.00    0.00    0.00    0.00    6.00     4   3148.00      0.00 2715792  354244   1.09  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:48:44 PM  1000   3922314    6.00    1.00    0.00    0.00    7.00     6   3159.00      0.00 2715828  354500   1.09  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:48:45 PM  1000   3922314    6.00    1.00    0.00    0.00    7.00    10   3281.00      0.00 2715868  355092   1.09  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:48:46 PM  1000   3922314    7.00    1.00    0.00    0.00    8.00     6   3186.00      0.00 2715908  355444   1.09  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:48:47 PM  1000   3922314    7.00    1.00    0.00    0.00    8.00     6   3202.00      0.00 2715952  355536   1.09  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:48:48 PM  1000   3922314    7.00    0.00    0.00    0.00    7.00    12   3207.00      0.00 2716000  355876   1.09  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:48:49 PM  1000   3922314    7.00    1.00    0.00    0.00    8.00    10   3192.00      0.00 2716048  355980   1.09  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:48:50 PM  1000   3922314    7.00    1.00    0.00    0.00    8.00     6   3283.00      0.00 2716100  356160   1.09  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:48:51 PM  1000   3922314    8.00    0.00    0.00    0.00    8.00    10   3338.00      0.00 2716152  356540   1.09  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:48:52 PM  1000   3922314    8.00    1.00    0.00    0.00    9.00    10   3300.00      0.00 2716204  356924   1.09  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:48:53 PM  1000   3922314    8.00    1.00    0.00    0.00    9.00    14   3253.00      0.00 2716260  357140   1.10  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:48:54 PM  1000   3922314    8.00    1.00    0.00    0.00    9.00    14   3383.00      0.00 2716664  357444   1.10  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:48:55 PM  1000   3922314    8.00    2.00    0.00    0.00   10.00    14   3319.00      0.00 2716720  357792   1.10  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:48:56 PM  1000   3922314    8.00    1.00    0.00    0.00    9.00     0   3296.00      0.00 2716772  358104   1.10  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:48:57 PM  1000   3922314    7.00    0.00    0.00    0.00    7.00     2   3352.00      0.00 2716824  358328   1.10  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:48:58 PM  1000   3922314    7.00    1.00    0.00    0.00    8.00     0   3363.00      0.00 2716876  358500   1.10  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:48:59 PM  1000   3922314    7.00    1.00    0.00    0.00    8.00     4   3475.00      0.00 2716928  359268   1.10  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:49:00 PM  1000   3922314    7.00    1.00    0.00    0.00    8.00     4   3351.00      0.00 2716984  359768   1.10  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:49:01 PM  1000   3922314   12.00    1.00    0.00    0.00   13.00     4   3363.00      0.00 2717040  359880   1.10  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:49:02 PM  1000   3922314   21.00    4.00    0.00    0.00   25.00     4   3402.00      0.00 2717092  360100   1.10  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:49:03 PM  1000   3922314   23.00    3.00    0.00    0.00   26.00    10   3413.00      0.00 2717148  360100   1.10  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:49:04 PM  1000   3922314   23.00    3.00    0.00    0.00   26.00    14   3424.00      0.00 2717204  360124   1.10  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:49:05 PM  1000   3922314   21.00    3.00    0.00    0.00   24.00     6   3414.00      0.00 2717260  360228   1.11  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:49:06 PM  1000   3922314   22.00    3.00    0.00    0.00   25.00     8   3454.00      0.00 2717316  360492   1.11  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:49:07 PM  1000   3922314   23.00    4.00    0.00    0.00   27.00    10   3435.00      0.00 2717364  360732   1.11  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:49:08 PM  1000   3922314   20.00    3.00    0.00    0.00   23.00     4   3449.00      0.00 2717416  360728   1.11  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:49:09 PM  1000   3922314   22.00    4.00    0.00    0.00   26.00     0   3459.00      0.00 2717464  360824   1.11  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:49:10 PM  1000   3922314   21.00    5.00    0.00    0.00   26.00     2   3481.00      0.00 2717516  361328   1.11  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:49:11 PM  1000   3922314   21.00    3.00    0.00    0.00   24.00    12   3501.00      0.00 2717560  361420   1.11  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
