t,valid_plane_num,lambda_min,lambda_min_norm,is_degenerate_voxelslam,persistent_degenerate,early_warning
1772799104.004056,681,164.634157,0.241754,0,0,0
1772799104.103952,678,180.919773,0.266843,0,0,0
1772799104.204070,681,171.506105,0.251845,0,0,0
1772799104.304020,663,173.257977,0.261324,0,0,0
1772799104.404042,664,171.691187,0.258571,0,0,0
1772799104.504415,647,169.339418,0.261730,0,0,0
1772799104.603967,660,174.264398,0.264037,0,0,0
1772799104.704094,635,158.043043,0.248887,0,0,0
1772799104.803987,648,161.287736,0.248901,0,0,0
1772799104.904004,635,160.116195,0.252151,0,0,0
1772799105.004041,616,147.306452,0.239134,0,0,0
1772799105.104023,613,141.862175,0.231423,0,0,0
1772799105.203974,598,139.894221,0.233937,0,0,0
1772799105.304022,605,137.905146,0.227942,0,0,0
1772799105.403790,606,147.235861,0.242963,0,0,0
1772799105.504018,590,137.789507,0.233542,0,0,0
1772799105.603935,593,136.222921,0.229718,0,0,0
1772799105.704066,590,139.916356,0.237146,0,0,0
1772799105.804049,596,141.857264,0.238016,0,0,0
1772799105.904019,585,136.545977,0.233412,0,0,0
1772799106.003834,565,124.741229,0.220781,0,0,0
1772799106.103959,596,142.306137,0.238769,0,0,0
1772799106.203934,607,148.903718,0.245311,0,0,0
1772799106.304009,604,156.856732,0.259697,0,0,0
1772799106.404258,605,158.682919,0.262286,0,0,0
1772799106.503906,601,157.606473,0.262240,0,0,0
1772799106.603989,594,158.446636,0.266745,0,0,0
1772799106.704048,602,156.046555,0.259214,0,0,0
1772799106.804067,583,156.049493,0.267666,0,0,0
1772799106.904070,595,157.914647,0.265403,0,0,0
1772799107.003927,586,149.988390,0.255953,0,0,0
1772799107.104054,587,161.899641,0.275809,0,0,0
1772799107.203917,573,158.187406,0.276069,0,0,0
1772799107.303318,558,159.036213,0.285011,0,0,0
1772799107.402992,586,158.713630,0.270842,0,0,0
1772799107.503381,571,162.494438,0.284579,0,0,0
1772799107.604014,594,163.441271,0.275154,0,0,0
1772799107.703930,591,151.771524,0.256805,0,0,0
1772799107.804062,607,159.309595,0.262454,0,0,0
1772799107.903920,599,169.844797,0.283547,0,0,0
1772799108.004910,589,158.356182,0.268856,0,0,0
1772799108.104097,617,160.562106,0.260230,0,0,0
1772799108.203893,601,171.536351,0.285418,0,0,0
1772799108.304053,595,164.152917,0.275887,0,0,0
1772799108.403881,594,171.417142,0.288581,0,0,0
1772799108.503917,600,173.242227,0.288737,0,0,0
1772799108.604031,605,180.361864,0.298119,0,0,0
1772799108.703996,602,170.176034,0.282684,0,0,0
1772799108.804017,601,179.414953,0.298527,0,0,0
1772799108.904053,610,177.207036,0.290503,0,0,0
1772799109.003983,620,187.203750,0.301942,0,0,0
1772799109.103973,608,185.817552,0.305621,0,0,0
1772799109.204042,619,186.253696,0.300895,0,0,0
1772799109.303993,598,182.881786,0.305822,0,0,0
1772799109.403892,601,180.814332,0.300856,0,0,0
1772799109.503973,580,176.378827,0.304101,0,0,0
1772799109.604039,571,168.089630,0.294378,0,0,0
1772799109.703921,569,160.070429,0.281319,0,0,0
1772799109.803878,567,156.176000,0.275443,0,0,0
1772799109.904095,581,166.730389,0.286971,0,0,0
1772799110.003982,561,160.710842,0.286472,0,0,0
1772799110.104012,583,172.108300,0.295211,0,0,0
1772799110.203758,590,179.149462,0.303643,0,0,0
1772799110.303951,583,168.023400,0.288205,0,0,0
1772799110.403960,593,180.394066,0.304206,0,0,0
1772799110.504036,607,182.498652,0.300657,0,0,0
1772799110.604017,601,178.663533,0.297277,0,0,0
1772799110.703718,600,175.801559,0.293003,0,0,0
1772799110.803978,591,174.013633,0.294439,0,0,0
1772799110.904033,581,165.457834,0.284781,0,0,0
1772799111.003944,577,170.305268,0.295156,0,0,0
1772799111.103856,608,172.562583,0.283820,0,0,0
1772799111.203811,598,178.567952,0.298609,0,0,0
1772799111.303813,572,167.933432,0.293590,0,0,0
1772799111.403959,674,202.387644,0.300278,0,0,0
1772799111.503874,631,181.255390,0.287251,0,0,0
1772799111.603914,621,180.469912,0.290612,0,0,0
1772799111.704004,604,167.987598,0.278125,0,0,0
1772799111.803918,614,178.208287,0.290242,0,0,0
1772799111.903733,618,176.231880,0.285165,0,0,0
1772799112.004056,621,169.531925,0.272998,0,0,0
1772799112.103370,600,172.087526,0.286813,0,0,0
1772799112.203608,626,162.701125,0.259906,0,0,0
1772799112.304102,599,171.488111,0.286291,0,0,0
1772799112.403953,587,152.389615,0.259608,0,0,0
1772799112.504017,572,143.158005,0.250276,0,0,0
1772799112.604028,617,155.743552,0.252421,0,0,0
1772799112.703944,606,160.682875,0.265153,0,0,0
1772799112.803842,613,168.962341,0.275632,0,0,0
1772799112.904020,591,153.813375,0.260260,0,0,0
1772799113.004333,607,167.222429,0.275490,0,0,0
1772799113.103945,625,169.361923,0.270979,0,0,0
1772799113.203896,642,183.183594,0.285333,0,0,0
1772799113.304335,646,176.224246,0.272793,0,0,0
1772799113.403977,641,177.347959,0.276674,0,0,0
1772799113.503922,658,180.085608,0.273686,0,0,0
1772799113.603955,668,181.343658,0.271473,0,0,0
1772799113.703984,667,188.940202,0.283269,0,0,0
1772799113.803972,697,183.516513,0.263295,0,0,0
1772799113.903959,671,190.001629,0.283162,0,0,0
1772799114.003853,682,185.703971,0.272293,0,0,0
1772799114.103960,701,194.669121,0.277702,0,0,0
1772799114.204067,704,184.765538,0.262451,0,0,0
1772799114.303896,709,189.916900,0.267866,0,0,0
1772799114.403835,695,183.233420,0.263645,0,0,0
1772799114.503958,709,188.968367,0.266528,0,0,0
1772799114.604106,705,186.376994,0.264365,0,0,0
1772799114.703931,713,183.533455,0.257410,0,0,0
1772799114.803952,695,190.757764,0.274472,0,0,0
1772799114.903889,733,192.399603,0.262482,0,0,0
1772799115.003967,749,207.941887,0.277626,0,0,0
1772799115.103971,745,202.883600,0.272327,0,0,0
1772799115.203841,722,189.300964,0.262190,0,0,0
1772799115.303815,750,204.226621,0.272302,0,0,0
1772799115.403966,751,198.962261,0.264930,0,0,0
1772799115.503917,737,202.732390,0.275078,0,0,0
1772799115.603957,750,209.418394,0.279225,0,0,0
1772799115.704072,751,201.129680,0.267816,0,0,0
1772799115.803895,755,200.298214,0.265296,0,0,0
1772799115.903953,742,201.236404,0.271208,0,0,0
1772799116.004870,756,202.890889,0.268374,0,0,0
1772799116.104842,776,200.582432,0.258483,0,0,0
1772799116.203959,773,211.267801,0.273309,0,0,0
1772799116.304011,809,205.202552,0.253650,0,0,0
1772799116.403967,771,198.240134,0.257121,0,0,0
1772799116.503986,784,188.912551,0.240960,0,0,0
1772799116.604019,773,192.173568,0.248607,0,0,0
1772799116.703903,786,199.215982,0.253455,0,0,0
1772799116.803902,788,190.180953,0.241346,0,0,0
1772799116.903939,794,197.241373,0.248415,0,0,0
1772799117.003945,772,200.757521,0.260049,0,0,0
1772799117.103724,763,192.929473,0.252856,0,0,0
1772799117.203986,764,193.304674,0.253017,0,0,0
1772799117.303817,768,197.666139,0.257378,0,0,0
1772799117.403887,765,188.226232,0.246047,0,0,0
1772799117.503984,764,200.005845,0.261788,0,0,0
1772799117.603940,785,191.937705,0.244507,0,0,0
1772799117.703901,764,193.350474,0.253077,0,0,0
1772799117.804728,766,194.686715,0.254160,0,0,0
1772799117.903917,763,201.632865,0.264263,0,0,0
1772799118.003955,759,187.707875,0.247309,0,0,0
1772799118.103994,773,193.751629,0.250649,0,0,0
1772799118.203831,778,199.037132,0.255832,0,0,0
1772799118.304063,766,195.374845,0.255059,0,0,0
1772799118.403969,765,195.244538,0.255222,0,0,0
1772799118.503970,766,185.953086,0.242759,0,0,0
1772799118.603995,757,194.850899,0.257399,0,0,0
1772799118.704092,756,191.834397,0.253749,0,0,0
1772799118.803941,782,193.442816,0.247369,0,0,0
1772799118.903867,758,195.385558,0.257765,0,0,0
1772799119.003863,774,201.754858,0.260665,0,0,0
1772799119.103909,777,197.766130,0.254525,0,0,0
1772799119.203845,785,204.136868,0.260047,0,0,0
1772799119.303921,760,195.170154,0.256803,0,0,0
1772799119.403937,742,191.599626,0.258221,0,0,0
1772799119.503986,740,199.767092,0.269956,0,0,0
1772799119.603941,740,185.336468,0.250455,0,0,0
1772799119.703768,773,193.578568,0.250425,0,0,0
1772799119.803797,761,191.541171,0.251697,0,0,0
1772799119.903943,781,190.468894,0.243878,0,0,0
1772799120.003920,757,190.011069,0.251005,0,0,0
1772799120.103872,767,196.649064,0.256387,0,0,0
1772799120.203881,743,189.257086,0.254720,0,0,0
1772799120.303772,743,187.624074,0.252522,0,0,0
1772799120.403851,751,194.213180,0.258606,0,0,0
1772799120.503861,728,194.096183,0.266616,0,0,0
1772799120.603778,744,207.972203,0.279533,0,0,0
1772799120.703757,700,188.606888,0.269438,0,0,0
1772799120.803828,740,188.421240,0.254623,0,0,0
1772799120.903793,751,204.112719,0.271788,0,0,0
1772799121.003926,745,200.797276,0.269527,0,0,0
1772799121.104047,751,207.444126,0.276224,0,0,0
1772799121.203959,762,205.932963,0.270253,0,0,0
1772799121.303860,780,211.999354,0.271794,0,0,0
1772799121.404466,747,202.530361,0.271125,0,0,0
1772799121.503917,758,204.372387,0.269621,0,0,0
1772799121.603759,774,204.015043,0.263585,0,0,0
1772799121.703792,743,216.573087,0.291485,0,0,0
1772799121.804040,766,203.280176,0.265379,0,0,0
1772799121.904002,761,212.132427,0.278755,0,0,0
1772799122.003631,739,202.211732,0.273629,0,0,0
1772799122.103574,719,195.740487,0.272240,0,0,0
1772799122.203935,752,208.301564,0.276997,0,0,0
1772799122.303739,741,210.599731,0.284210,0,0,0
1772799122.404081,732,196.086377,0.267878,0,0,0
1772799122.503975,724,194.086815,0.268076,0,0,0
1772799122.604099,700,185.616276,0.265166,0,0,0
1772799122.703923,695,188.302576,0.270939,0,0,0
1772799122.803946,695,183.874336,0.264567,0,0,0
1772799122.903788,653,181.314677,0.277664,0,0,0
1772799123.003861,659,179.355157,0.272163,0,0,0
1772799123.103869,677,180.825223,0.267098,0,0,0
1772799123.203915,657,176.361416,0.268434,0,0,0
1772799123.303796,643,179.394607,0.278996,0,0,0
1772799123.403760,639,167.889566,0.262738,0,0,0
1772799123.503730,640,180.566202,0.282135,0,0,0
1772799123.603871,629,179.172642,0.284853,0,0,0
1772799123.703894,641,190.934062,0.297869,0,0,0
1772799123.803871,619,185.068880,0.298980,0,0,0
1772799123.903755,609,177.562110,0.291563,0,0,0
1772799124.003900,626,182.333807,0.291268,0,0,0
1772799124.103961,601,169.217466,0.281560,0,0,0
1772799124.204018,609,169.155548,0.277760,0,0,0
1772799124.303942,615,168.603955,0.274153,0,0,0
1772799124.403685,610,175.808252,0.288210,0,0,0
1772799124.503903,610,168.956549,0.276978,0,0,0
1772799124.604036,610,160.330225,0.262836,0,0,0
1772799124.703908,619,153.786156,0.248443,0,0,0
1772799124.804041,619,161.790933,0.261375,0,0,0
1772799124.903876,628,152.601709,0.242996,0,0,0
1772799125.003873,619,152.722419,0.246724,0,0,0
1772799125.103998,626,144.964483,0.231573,0,0,0
1772799125.203890,611,136.449498,0.223322,0,0,0
1772799125.303980,590,129.184147,0.218956,0,0,0
1772799125.404064,545,122.168463,0.224162,0,0,0
1772799125.503810,549,121.646267,0.221578,0,0,0
1772799125.603839,506,108.588185,0.214601,0,0,0
1772799125.703854,516,113.532353,0.220024,0,0,0
1772799125.803777,512,111.089944,0.216973,0,0,0
1772799125.903883,514,126.492392,0.246094,0,0,0
1772799126.003885,474,121.432050,0.256186,0,0,0
1772799126.103882,484,110.413070,0.228126,0,0,0
1772799126.203771,507,122.751856,0.242114,0,0,0
1772799126.303852,514,121.943141,0.237243,0,0,0
1772799126.403896,482,109.464953,0.227106,0,0,0
1772799126.503751,462,92.603487,0.200440,0,0,0
1772799126.603788,456,90.434695,0.198322,0,0,0
1772799126.703777,455,82.189180,0.180636,0,0,0
1772799126.803734,454,84.641596,0.186435,0,0,0
1772799126.903880,470,80.474842,0.171223,0,0,0
1772799127.003731,471,85.526816,0.181586,0,0,0
1772799127.103754,469,90.113588,0.192140,0,0,0
1772799127.203847,482,89.287609,0.185244,0,0,0
1772799127.303729,463,88.101562,0.190284,0,0,0
1772799127.403568,486,94.809113,0.195080,0,0,0
1772799127.503807,475,89.128243,0.187638,0,0,0
1772799127.603823,486,95.713495,0.196941,0,0,0
1772799127.703961,482,86.474710,0.179408,0,0,0
1772799127.803962,480,97.911772,0.203983,0,0,0
1772799127.903748,463,101.036745,0.218222,0,0,0
1772799128.003876,448,89.370733,0.199488,0,0,0
1772799128.103964,464,93.086345,0.200617,0,0,0
1772799128.203777,461,91.991881,0.199549,0,0,0
1772799128.303902,474,90.802148,0.191566,0,0,0
1772799128.403678,464,89.961118,0.193882,0,0,0
1772799128.503958,487,92.019169,0.188951,0,0,0
1772799128.603975,471,88.818470,0.188574,0,0,0
1772799128.703823,480,89.805600,0.187095,0,0,0
1772799128.803697,466,79.635663,0.170892,0,0,0
1772799128.903746,468,93.354651,0.199476,0,0,0
1772799129.003735,461,83.616842,0.181381,0,0,0
1772799129.103864,471,75.475483,0.160245,0,0,0
1772799129.203678,483,82.345600,0.170488,0,0,0
1772799129.303831,464,76.285001,0.164407,0,0,0
1772799129.403772,488,92.616044,0.189787,0,0,0
1772799129.503814,467,74.789208,0.160148,0,0,0
1772799129.603846,474,80.247833,0.169299,0,0,0
1772799129.703833,475,78.988881,0.166292,0,0,0
1772799129.803670,466,79.680072,0.170987,0,0,0
1772799129.903702,468,73.830914,0.157758,0,0,0
1772799130.003934,465,81.241938,0.174714,0,0,0
1772799130.103960,469,87.053242,0.185615,0,0,0
1772799130.203898,457,82.136024,0.179729,0,0,0
1772799130.303776,455,77.423695,0.170162,0,0,0
1772799130.403879,451,82.775526,0.183538,0,0,0
1772799130.503782,461,85.640071,0.185770,0,0,0
1772799130.603671,450,83.493222,0.185540,0,0,0
1772799130.703672,463,85.267408,0.184163,0,0,0
1772799130.803932,455,78.111335,0.171673,0,0,0
1772799130.903701,460,84.256222,0.183166,0,0,0
1772799131.003120,465,83.155752,0.178830,0,0,0
1772799131.103665,466,84.042266,0.180348,0,0,0
1772799131.203767,461,85.856839,0.186240,0,0,0
1772799131.303789,447,80.349403,0.179753,0,0,0
1772799131.403812,464,79.234451,0.170764,0,0,0
1772799131.503831,447,79.310209,0.177428,0,0,0
1772799131.603787,461,82.518754,0.178999,0,0,0
1772799131.703666,441,83.057338,0.188339,0,0,0
1772799131.803805,444,82.461023,0.185723,0,0,0
1772799131.903710,430,76.245569,0.177315,0,0,0
1772799132.003703,430,71.830929,0.167049,0,0,0
1772799132.103748,431,69.434515,0.161101,0,0,0
1772799132.203846,440,70.662673,0.160597,0,0,0
1772799132.303710,426,67.429840,0.158286,0,0,0
1772799132.403820,432,71.255333,0.164943,0,0,0
1772799132.503996,443,66.439436,0.149976,0,0,0
1772799132.603944,438,69.836805,0.159445,0,0,0
1772799132.703883,432,71.666056,0.165894,0,0,0
1772799132.803867,411,59.083440,0.143755,0,0,0
1772799132.903993,428,61.106472,0.142772,0,0,1
1772799133.003684,417,71.956068,0.172557,0,0,0
1772799133.103831,434,69.878219,0.161010,0,0,0
1772799133.203739,425,72.720894,0.171108,0,0,0
1772799133.303693,421,67.952485,0.161407,0,0,0
1772799133.403851,417,68.761638,0.164896,0,0,0
1772799133.503697,433,68.403002,0.157975,0,0,0
1772799133.603679,420,68.166733,0.162302,0,0,0
1772799133.703754,422,64.926396,0.153854,0,0,0
1772799133.803671,410,65.257189,0.159164,0,0,0
1772799133.903663,407,62.820286,0.154350,0,0,0
1772799134.003692,417,60.978626,0.146232,0,0,0
1772799134.103924,416,64.750656,0.155651,0,0,0
1772799134.203702,425,69.303271,0.163067,0,0,0
1772799134.303689,422,56.868447,0.134759,0,0,0
1772799134.403666,424,65.341372,0.154107,0,0,0
1772799134.503790,424,58.434477,0.137817,0,0,0
1772799134.603861,415,64.594660,0.155650,0,0,0
1772799134.703969,421,65.777303,0.156241,0,0,0
1772799134.803635,401,57.130947,0.142471,0,0,0
1772799134.903891,402,65.109688,0.161964,0,0,0
1772799135.003760,424,62.121247,0.146512,0,0,0
1772799135.103763,400,61.531921,0.153830,0,0,0
1772799135.203914,407,56.549883,0.138943,0,0,1
1772799135.303755,398,55.139831,0.138542,0,0,1
1772799135.403691,391,57.118370,0.146083,0,0,1
1772799135.503640,378,48.961890,0.129529,0,0,1
1772799135.603730,385,49.403347,0.128320,0,0,1
1772799135.703759,403,63.255321,0.156961,0,0,1
1772799135.803674,397,50.329609,0.126775,0,0,1
1772799135.903717,394,49.451166,0.125511,0,0,1
1772799136.004369,410,49.579231,0.120925,0,0,1
1772799136.103652,392,53.106645,0.135476,0,0,1
