t,valid_plane_num,lambda_min,lambda_min_norm,is_degenerate_voxelslam,persistent_degenerate,early_warning
1772209329.192709,425,118.848720,0.279644,0,0,0
1772209329.292873,409,118.659420,0.290121,0,0,0
1772209329.392767,416,116.398728,0.279805,0,0,0
1772209329.492818,413,111.745015,0.270569,0,0,0
1772209329.592776,409,107.842568,0.263674,0,0,0
1772209329.692600,402,116.880179,0.290747,0,0,0
1772209329.792677,410,103.821378,0.253223,0,0,0
1772209329.892556,417,109.680357,0.263022,0,0,0
1772209329.992693,411,101.711196,0.247472,0,0,0
1772209330.092625,405,105.786977,0.261202,0,0,0
1772209330.192696,439,113.008527,0.257423,0,0,0
1772209330.292647,410,111.742914,0.272544,0,0,0
1772209330.392703,391,102.633728,0.262490,0,0,0
1772209330.492724,405,107.963868,0.266577,0,0,0
1772209330.592689,417,119.225218,0.285912,0,0,0
1772209330.692680,409,111.870794,0.273523,0,0,0
1772209330.792719,394,108.253721,0.274756,0,0,0
1772209330.892597,404,98.919083,0.244849,0,0,0
1772209330.992669,410,112.110971,0.273441,0,0,0
1772209331.092819,422,111.350486,0.263864,0,0,0
1772209331.192613,392,100.968994,0.257574,0,0,0
1772209331.292713,422,115.167749,0.272909,0,0,0
1772209331.392725,413,106.369655,0.257554,0,0,0
1772209331.492674,402,106.807325,0.265690,0,0,0
1772209331.592577,416,116.122618,0.279141,0,0,0
1772209331.692751,430,119.240679,0.277304,0,0,0
1772209331.792710,409,109.264377,0.267150,0,0,0
1772209331.892848,397,106.919728,0.269319,0,0,0
1772209331.992758,403,110.897907,0.275181,0,0,0
1772209332.092746,388,101.500721,0.261600,0,0,0
1772209332.192757,424,114.613787,0.270316,0,0,0
1772209332.292638,400,108.442852,0.271107,0,0,0
1772209332.392524,407,108.752661,0.267206,0,0,0
1772209332.492653,395,108.994526,0.275936,0,0,0
1772209332.592663,387,104.021581,0.268790,0,0,0
1772209332.692554,408,112.926774,0.276781,0,0,0
1772209332.792521,407,107.584962,0.264337,0,0,0
1772209332.892617,413,111.275105,0.269431,0,0,0
1772209332.992570,407,105.322668,0.258778,0,0,0
1772209333.092728,404,104.572812,0.258844,0,0,0
1772209333.192625,394,99.619639,0.252842,0,0,0
1772209333.292639,406,112.900629,0.278080,0,0,0
1772209333.392674,381,96.882613,0.254285,0,0,0
1772209333.492576,374,97.585436,0.260924,0,0,0
1772209333.592509,359,91.219188,0.254092,0,0,0
1772209333.692544,356,82.520877,0.231800,0,0,0
1772209333.792845,355,91.208099,0.256924,0,0,0
1772209333.892559,353,95.125246,0.269477,0,0,0
1772209333.992877,353,98.434440,0.278851,0,0,0
1772209334.092680,364,108.722135,0.298687,0,0,0
1772209334.192638,364,103.387240,0.284031,0,0,0
1772209334.292673,363,101.706895,0.280184,0,0,0
1772209334.392628,608,143.664018,0.236290,0,0,0
1772209334.492682,562,114.077326,0.202985,0,0,0
1772209334.592699,522,112.964588,0.216407,0,0,0
1772209334.692614,481,107.096303,0.222653,0,0,0
1772209334.792752,481,115.358125,0.239830,0,0,0
1772209334.892604,452,104.651624,0.231530,0,0,0
1772209334.992703,470,111.007894,0.236187,0,0,0
1772209335.092590,483,116.401559,0.240997,0,0,0
1772209335.192617,482,118.003094,0.244820,0,0,0
1772209335.292631,493,121.191980,0.245826,0,0,0
1772209335.392550,477,114.963370,0.241013,0,0,0
1772209335.492622,507,117.154987,0.231075,0,0,0
1772209335.592591,504,124.478155,0.246980,0,0,0
1772209335.692603,489,113.235423,0.231565,0,0,0
1772209335.793482,503,123.808247,0.246140,0,0,0
1772209335.892625,506,128.081044,0.253125,0,0,0
1772209335.992610,510,121.267481,0.237779,0,0,0
1772209336.092605,496,119.833127,0.241599,0,0,0
1772209336.192742,517,126.117916,0.243942,0,0,0
1772209336.292674,488,120.954510,0.247858,0,0,0
1772209336.392928,501,118.851138,0.237228,0,0,0
1772209336.492555,521,116.033686,0.222713,0,0,0
1772209336.592539,531,110.193160,0.207520,0,0,0
1772209336.692527,530,119.067121,0.224655,0,0,0
1772209336.792742,548,118.329521,0.215930,0,0,0
1772209336.892668,558,119.946560,0.214958,0,0,0
1772209336.992627,547,122.324568,0.223628,0,0,0
1772209337.092673,592,130.980265,0.221250,0,0,0
1772209337.192765,588,128.066081,0.217799,0,0,0
1772209337.292511,599,130.616176,0.218057,0,0,0
1772209337.392588,584,124.942103,0.213942,0,0,0
1772209337.492494,638,145.336030,0.227799,0,0,0
1772209337.592559,638,138.628540,0.217286,0,0,0
1772209337.692740,622,134.840351,0.216785,0,0,0
1772209337.792544,661,150.203277,0.227236,0,0,0
1772209337.892666,665,142.027963,0.213576,0,0,0
1772209337.992582,626,129.472917,0.206826,0,0,0
1772209338.092701,649,139.893543,0.215552,0,0,0
1772209338.192807,640,134.116361,0.209557,0,0,0
1772209338.292537,647,142.896773,0.220861,0,0,0
1772209338.392659,670,143.507908,0.214191,0,0,0
1772209338.492549,678,143.696084,0.211941,0,0,0
1772209338.592541,676,150.639295,0.222839,0,0,0
1772209338.692731,691,150.505650,0.217808,0,0,0
1772209338.792585,685,151.909982,0.221766,0,0,0
1772209338.892599,690,143.678910,0.208230,0,0,0
1772209338.992756,690,148.055810,0.214574,0,0,0
1772209339.092655,684,157.244520,0.229890,0,0,0
1772209339.192563,599,120.596721,0.201330,0,0,0
1772209339.292810,635,152.240144,0.239748,0,0,0
1772209339.392621,642,147.134799,0.229182,0,0,0
1772209339.492736,605,139.778038,0.231038,0,0,0
1772209339.592585,585,128.447324,0.219568,0,0,0
1772209339.692708,588,124.582954,0.211876,0,0,0
1772209339.792576,608,116.590429,0.191761,0,0,0
1772209339.892464,608,130.105878,0.213990,0,0,0
1772209339.992639,609,132.503641,0.217576,0,0,0
1772209340.092703,548,116.044289,0.211760,0,0,0
1772209340.192580,499,113.111871,0.226677,0,0,0
1772209340.292560,418,101.391649,0.242564,0,0,0
1772209340.392539,398,103.059284,0.258943,0,0,0
1772209340.492793,410,100.208905,0.244412,0,0,0
1772209340.592575,370,84.192045,0.227546,0,0,0
1772209340.692591,395,96.906134,0.245332,0,0,0
1772209340.792445,399,97.315285,0.243898,0,0,0
1772209340.892644,400,97.226706,0.243067,0,0,0
1772209340.992544,427,105.403081,0.246846,0,0,0
1772209341.092493,414,104.326974,0.251998,0,0,0
1772209341.192701,441,94.287632,0.213804,0,0,0
1772209341.292907,435,98.267289,0.225902,0,0,0
1772209341.393072,419,93.758627,0.223768,0,0,0
1772209341.492493,434,92.828774,0.213891,0,0,0
1772209341.592622,453,107.300784,0.236867,0,0,0
1772209341.692573,478,114.614568,0.239779,0,0,0
1772209341.792531,518,128.022277,0.247147,0,0,0
1772209341.892578,565,155.363331,0.274979,0,0,0
1772209341.992426,610,172.278644,0.282424,0,0,0
1772209342.092463,292,86.191988,0.295178,0,0,0
1772209342.192526,722,184.503289,0.255545,0,0,0
1772209342.292483,723,189.468231,0.262058,0,0,0
1772209342.392466,738,188.458387,0.255364,0,0,0
1772209342.492512,797,205.215474,0.257485,0,0,0
1772209342.592420,766,190.998233,0.249345,0,0,0
1772209342.692703,773,203.304791,0.263007,0,0,0
1772209342.792525,774,200.851409,0.259498,0,0,0
1772209342.892632,770,204.190491,0.265182,0,0,0
1772209342.992550,811,188.658839,0.232625,0,0,0
1772209343.092676,761,193.633886,0.254447,0,0,0
1772209343.192658,808,196.252651,0.242887,0,0,0
1772209343.292583,820,196.163645,0.239224,0,0,0
1772209343.392599,823,199.478642,0.242380,0,0,0
1772209343.492505,850,184.972232,0.217614,0,0,0
1772209343.592515,377,88.669566,0.235198,0,0,0
1772209343.692718,389,90.161993,0.231779,0,0,0
1772209343.792689,379,95.658402,0.252397,0,0,1
1772209343.892569,406,103.823204,0.255722,0,0,1
1772209343.992658,410,98.768685,0.240899,0,0,1
1772209344.092597,416,95.896850,0.230521,0,0,1
1772209344.192679,399,89.705774,0.224827,0,0,1
1772209344.292674,407,90.444326,0.222222,0,0,1
1772209344.392627,404,82.403229,0.203968,0,0,1
1772209344.492716,407,80.011726,0.196589,0,0,1
1772209344.592552,400,84.554814,0.211387,0,0,1
1772209344.692706,395,83.969685,0.212581,0,0,1
1772209344.792444,388,85.142995,0.219441,0,0,0
1772209344.892711,421,84.829217,0.201495,0,0,0
1772209344.992688,416,92.932559,0.223396,0,0,0
1772209345.092565,395,83.001582,0.210131,0,0,0
1772209345.192745,385,87.880710,0.228262,0,0,0
1772209345.292573,400,81.577924,0.203945,0,0,0
1772209345.392472,387,76.411465,0.197446,0,0,0
1772209345.492681,399,76.917398,0.192775,0,0,0
1772209345.592510,389,80.362612,0.206588,0,0,0
1772209345.692481,393,78.012165,0.198504,0,0,0
1772209345.792552,391,74.472622,0.190467,0,0,0
1772209345.892777,392,63.838147,0.162852,0,0,0
1772209345.992542,378,72.341880,0.191381,0,0,0
1772209346.092710,396,66.421772,0.167732,0,0,0
1772209346.192585,946,189.371881,0.200182,0,0,0
1772209346.292689,381,59.199241,0.155379,0,0,0
1772209346.392492,391,74.361019,0.190182,0,0,0
1772209346.492448,399,55.148255,0.138216,0,0,0
1772209346.592582,410,64.895382,0.158281,0,0,0
1772209346.692585,415,73.485832,0.177074,0,0,0
1772209346.792563,421,68.506584,0.162723,0,0,0
1772209346.892514,400,64.143699,0.160359,0,0,0
1772209346.992629,411,63.537866,0.154593,0,0,0
1772209347.092440,393,63.567706,0.161750,0,0,0
1772209347.192529,912,150.679290,0.165219,0,0,0
1772209347.292673,925,157.738013,0.170528,0,0,0
1772209347.392503,933,151.113063,0.161965,0,0,0
1772209347.492771,945,161.715674,0.171128,0,0,0
1772209347.592434,950,151.540355,0.159516,0,0,0
1772209347.692487,945,158.164983,0.167370,0,0,0
1772209347.792472,956,148.632221,0.155473,0,0,0
1772209347.892497,933,155.349346,0.166505,0,0,0
1772209347.992498,394,56.457569,0.143293,0,0,0
1772209348.092586,389,63.974043,0.164458,0,0,0
1772209348.192450,933,146.018659,0.156504,0,0,0
1772209348.292740,402,65.155932,0.162079,0,0,0
1772209348.392390,896,145.866052,0.162797,0,0,0
1772209348.492485,908,145.243515,0.159960,0,0,0
1772209348.592631,904,142.763306,0.157924,0,0,0
1772209348.692690,888,135.204407,0.152257,0,0,0
1772209348.792444,857,145.396974,0.169658,0,0,0
1772209348.892566,866,130.825327,0.151069,0,0,0
1772209348.992470,851,138.933009,0.163259,0,0,0
1772209349.092566,847,131.323126,0.155045,0,0,0
1772209349.193022,807,137.491464,0.170374,0,0,0
1772209349.292408,827,129.675291,0.156802,0,0,0
1772209349.392502,821,145.001585,0.176616,0,0,0
1772209349.492628,811,132.818367,0.163771,0,0,0
1772209349.592532,801,121.908437,0.152195,0,0,0
1772209349.692601,776,122.452998,0.157800,0,0,0
1772209349.792691,747,108.719105,0.145541,0,0,0
1772209349.892513,746,115.160357,0.154370,0,0,0
1772209349.992478,736,114.447134,0.155499,0,0,0
1772209350.092498,706,112.721012,0.159661,0,0,0
1772209350.192506,728,120.653707,0.165733,0,0,0
1772209350.292476,729,117.084244,0.160609,0,0,0
1772209350.392643,721,106.377298,0.147541,0,0,0
1772209350.492560,678,95.206793,0.140423,0,0,0
1772209350.592534,688,98.203324,0.142737,0,0,1
1772209350.692669,634,87.440800,0.137919,0,0,1
1772209350.792449,672,96.063738,0.142952,0,0,1
1772209350.892464,606,76.832843,0.126787,0,0,1
1772209350.992585,632,85.333515,0.135021,0,0,1
1772209351.092648,591,78.450281,0.132742,0,0,1
1772209351.192554,597,72.227758,0.120985,0,0,1
1772209351.292679,598,78.642851,0.131510,0,0,1
1772209351.392498,613,77.995346,0.127235,0,0,1
1772209351.492653,586,70.052494,0.119544,0,0,1
1772209351.592565,604,78.701440,0.130300,0,0,1
1772209351.692622,613,75.128105,0.122558,0,0,1
1772209351.792459,601,77.664593,0.129226,0,0,1
1772209351.892519,594,74.072032,0.124700,0,0,1
1772209351.992412,607,79.223777,0.130517,0,0,1
1772209352.092404,611,80.018204,0.130963,0,0,1
1772209352.192376,580,69.764349,0.120283,0,0,1
1772209352.292577,625,78.013613,0.124822,0,0,1
1772209352.392612,611,78.306495,0.128161,0,0,1
1772209352.492516,632,81.112968,0.128343,0,0,1
1772209352.592499,611,87.212180,0.142737,0,0,1
1772209352.692414,631,74.829690,0.118589,0,0,1
1772209352.792598,617,77.362442,0.125385,0,0,1
1772209352.892598,618,75.847879,0.122731,0,0,1
1772209352.992520,625,72.960247,0.116736,0,0,1
1772209353.092516,615,81.596238,0.132677,0,0,1
1772209353.192641,597,77.973784,0.130609,0,0,1
1772209353.292673,608,72.515562,0.119269,0,0,1
1772209353.392641,612,74.132027,0.121131,0,0,1
1772209353.492527,588,75.367754,0.128176,0,0,1
1772209353.592406,597,73.835320,0.123677,0,0,1
1772209353.692512,571,68.555499,0.120062,0,0,1
1772209353.792478,559,64.451132,0.115297,0,0,1
1772209353.892480,570,72.925837,0.127940,0,0,1
1772209353.992423,523,68.092948,0.130197,0,0,1
1772209354.092439,529,71.255235,0.134698,0,0,1
1772209354.192439,522,60.157737,0.115245,0,0,1
1772209354.292526,542,72.544783,0.133846,0,0,1
1772209354.392587,509,55.862998,0.109750,0,0,1
1772209354.492647,518,59.643162,0.115141,0,0,1
1772209354.592592,513,51.429575,0.100253,0,0,1
1772209354.692469,474,49.386428,0.104191,0,0,1
1772209354.792592,464,53.380637,0.115044,0,0,1
1772209354.892389,454,55.063627,0.121286,0,0,1
1772209354.993370,445,47.157961,0.105973,0,1,1
1772209355.092454,456,44.016284,0.096527,0,1,1
1772209355.192454,441,43.461217,0.098552,0,1,1
1772209355.292516,472,47.023464,0.099626,0,1,1
1772209355.392509,456,50.449516,0.110635,0,1,1
1772209355.492612,468,57.878525,0.123672,0,1,1
1772209355.592564,458,55.782146,0.121795,0,1,1
1772209355.692600,446,50.160194,0.112467,0,1,1
1772209355.792723,416,44.671925,0.107384,0,1,1
1772209355.892514,407,46.703538,0.114751,0,1,1
1772209355.992856,393,46.304433,0.117823,0,1,1
1772209356.092600,399,47.993958,0.120286,0,1,1
1772209356.192582,393,42.669081,0.108573,0,1,1
1772209356.292371,428,51.652320,0.120683,0,0,1
1772209356.392610,426,56.533069,0.132707,0,0,1
1772209356.492567,444,59.748104,0.134568,0,0,1
1772209356.592497,433,51.648808,0.119281,0,0,1
1772209356.692654,450,65.878036,0.146396,0,0,1
1772209356.792474,435,56.074756,0.128907,0,0,1
1772209356.892486,451,66.585015,0.147639,0,0,1
1772209356.992596,481,75.689679,0.157359,0,0,1
1772209357.092480,473,90.655465,0.191661,0,0,1
1772209357.192347,480,79.095025,0.164781,0,0,0
1772209357.292639,489,83.898776,0.171572,0,0,0
1772209357.392403,497,93.198001,0.187521,0,0,0
1772209357.492602,473,89.682458,0.189604,0,0,0
1772209357.592546,484,88.516543,0.182885,0,0,0
1772209357.692416,504,91.638803,0.181823,0,0,0
1772209357.792775,518,89.901371,0.173555,0,0,0
1772209357.892328,494,88.977346,0.180116,0,0,0
1772209357.992453,504,97.630862,0.193712,0,0,0
1772209358.092373,503,89.308890,0.177552,0,0,0
1772209358.192515,482,83.536176,0.173312,0,0,0
1772209358.292749,492,96.429609,0.195995,0,0,0
1772209358.392705,507,99.410447,0.196076,0,0,0
1772209358.492367,506,105.525525,0.208548,0,0,0
1772209358.592376,482,89.110292,0.184876,0,0,0
1772209358.692325,501,102.403880,0.204399,0,0,0
1772209358.792477,490,98.835958,0.201706,0,0,0
1772209358.892556,501,109.898256,0.219358,0,0,0
1772209358.992558,490,90.136116,0.183951,0,0,0
1772209359.092331,507,90.505448,0.178512,0,0,0
1772209359.192375,509,102.232984,0.200851,0,0,0
1772209359.292325,497,92.380462,0.185876,0,0,0
1772209359.392326,515,114.320276,0.221981,0,0,0
1772209359.492576,515,108.496844,0.210673,0,0,0
1772209359.592580,492,102.914251,0.209175,0,0,0
1772209359.692575,518,116.679581,0.225250,0,0,0
1772209359.792626,503,102.510724,0.203799,0,0,0
1772209359.892722,533,110.573124,0.207454,0,0,0
1772209359.992287,546,113.540219,0.207949,0,0,0
1772209360.092560,534,102.145377,0.191283,0,0,0
1772209360.192533,510,100.805773,0.197658,0,0,0
1772209360.292629,461,118.898153,0.257914,0,0,0
1772209360.392501,485,105.397969,0.217315,0,0,0
1772209360.492525,526,112.232602,0.213370,0,0,0
1772209360.592286,514,103.917964,0.202175,0,0,0
1772209360.692582,504,99.005381,0.196439,0,0,0
1772209360.792603,494,85.261653,0.172594,0,0,0
1772209360.892410,486,96.097994,0.197732,0,0,0
1772209360.992428,511,111.919973,0.219021,0,0,0
1772209361.092517,552,111.075216,0.201223,0,0,0
1772209361.192411,588,119.555418,0.203326,0,0,0
1772209361.292656,571,124.272398,0.217640,0,0,0
1772209361.392517,594,116.857847,0.196730,0,0,0
1772209361.492623,595,115.282238,0.193752,0,0,0
1772209361.592463,596,120.315176,0.201871,0,0,0
1772209361.692394,584,124.153543,0.212592,0,0,0
1772209361.792473,585,123.201792,0.210601,0,0,0
1772209361.892588,578,119.513724,0.206771,0,0,0
1772209361.992829,601,120.420807,0.200367,0,0,0
1772209362.092670,614,127.818951,0.208174,0,0,0
1772209362.192558,607,129.213938,0.212873,0,0,0
1772209362.292674,585,110.749474,0.189315,0,0,0
1772209362.392552,592,113.813619,0.192253,0,0,0
1772209362.492439,601,122.704102,0.204167,0,0,0
1772209362.592259,606,109.026795,0.179912,0,0,0
1772209362.692545,628,126.171656,0.200910,0,0,0
1772209362.792408,626,111.919661,0.178785,0,0,0
1772209362.892568,610,124.692672,0.204414,0,0,0
1772209362.992493,605,119.821008,0.198051,0,0,0
1772209363.092391,618,115.402103,0.186735,0,0,0
1772209363.192464,629,121.376021,0.192967,0,0,0
1772209363.292714,622,104.962781,0.168750,0,0,0
1772209363.392374,639,131.213028,0.205341,0,0,0
1772209363.492485,628,128.802609,0.205100,0,0,0
1772209363.592644,646,131.275841,0.203213,0,0,0
1772209363.692444,639,135.284219,0.211712,0,0,0
1772209363.792441,641,134.015415,0.209072,0,0,0
1772209363.892277,666,154.571432,0.232089,0,0,0
1772209363.992453,647,138.120807,0.213479,0,0,0
1772209364.092548,699,147.161708,0.210532,0,0,0
1772209364.192488,667,144.049482,0.215966,0,0,0
1772209364.292355,382,80.432926,0.210557,0,0,0
1772209364.392352,365,94.117429,0.257856,0,0,0
1772209364.492525,377,99.718342,0.264505,0,0,1
1772209364.592406,354,90.083899,0.254474,0,0,1
1772209364.692371,357,93.621515,0.262245,0,0,1
1772209364.792624,380,104.290330,0.274448,0,0,1
1772209364.892421,375,96.678240,0.257809,0,0,1
1772209364.992557,372,91.920182,0.247097,0,0,1
1772209365.092267,367,93.414329,0.254535,0,0,1
1772209365.192643,387,96.979532,0.250593,0,0,1
1772209365.292291,388,92.633508,0.238746,0,0,1
1772209365.392253,431,103.705344,0.240616,0,0,1
1772209365.492524,425,104.975829,0.247002,0,0,0
1772209365.592348,414,95.141043,0.229809,0,0,0
1772209365.692273,424,94.839359,0.223678,0,0,0
1772209365.792720,444,95.167142,0.214340,0,0,0
1772209365.892436,438,111.701374,0.255026,0,0,0
1772209365.992648,454,103.878060,0.228806,0,0,0
1772209366.092596,437,107.471594,0.245930,0,0,0
1772209366.192612,453,107.496137,0.237298,0,0,0
1772209366.292600,447,113.424670,0.253746,0,0,0
1772209366.392627,435,102.794803,0.236310,0,0,0
1772209366.492637,464,117.131586,0.252439,0,0,0
1772209366.592664,463,116.158329,0.250882,0,0,0
1772209366.692491,471,114.929887,0.244012,0,0,0
1772209366.792768,495,115.886332,0.234114,0,0,0
1772209366.892584,480,117.372678,0.244526,0,0,0
1772209366.992331,484,118.718030,0.245285,0,0,0
1772209367.092634,474,119.515758,0.252143,0,0,0
1772209367.192518,493,123.181284,0.249861,0,0,0
1772209367.292677,481,124.837412,0.259537,0,0,0
1772209367.392602,481,121.600407,0.252807,0,0,0
1772209367.492464,473,121.031375,0.255880,0,0,0
1772209367.592489,484,127.952728,0.264365,0,0,0
1772209367.692331,479,120.381359,0.251318,0,0,0
1772209367.792596,505,124.952140,0.247430,0,0,0
1772209367.892328,505,128.586452,0.254627,0,0,0
1772209367.992517,514,121.983971,0.237323,0,0,0
1772209368.092461,508,121.628386,0.239426,0,0,0
1772209368.192549,510,127.235146,0.249481,0,0,0
1772209368.292288,496,121.308435,0.244573,0,0,0
1772209368.392482,512,125.671400,0.245452,0,0,0
1772209368.492426,485,120.407004,0.248262,0,0,0
1772209368.592437,497,116.699714,0.234808,0,0,0
1772209368.693533,501,113.281028,0.226110,0,0,0
1772209368.792575,489,114.821801,0.234809,0,0,0
1772209368.892569,483,111.081172,0.229982,0,0,0
1772209368.992553,503,118.225821,0.235041,0,0,0
1772209369.092587,493,115.426037,0.234130,0,0,0
1772209369.192434,508,124.296472,0.244678,0,0,0
1772209369.292769,510,112.874461,0.221322,0,0,0
1772209369.392704,521,122.822048,0.235743,0,0,0
1772209369.492433,514,118.597864,0.230735,0,0,0
1772209369.592386,532,125.034703,0.235028,0,0,0
1772209369.692506,500,114.950464,0.229901,0,0,0
1772209369.792567,521,119.146214,0.228688,0,0,0
1772209369.892648,494,112.343705,0.227416,0,0,0
1772209369.992430,507,120.808386,0.238281,0,0,0
1772209370.092584,517,122.686573,0.237305,0,0,0
1772209370.192430,511,121.447809,0.237667,0,0,0
1772209370.292730,520,119.949166,0.230671,0,0,0
1772209370.392701,535,124.649122,0.232989,0,0,0
1772209370.492613,534,123.144428,0.230608,0,0,0
1772209370.592505,517,119.843932,0.231806,0,0,0
1772209370.692461,531,118.605657,0.223363,0,0,0
1772209370.792789,537,120.634604,0.224645,0,0,0
1772209370.892692,516,111.812344,0.216691,0,0,0
1772209370.992279,547,124.803124,0.228159,0,0,0
1772209371.092353,525,118.822071,0.226328,0,0,0
1772209371.192344,532,124.934754,0.234840,0,0,0
1772209371.292614,529,122.927639,0.232377,0,0,0
1772209371.392271,533,129.688502,0.243318,0,0,0
1772209371.492438,524,123.068575,0.234864,0,0,0
1772209371.592448,525,123.654576,0.235533,0,0,0
1772209371.692409,518,115.022193,0.222051,0,0,0
1772209371.792265,525,127.516741,0.242889,0,0,0
1772209371.892263,538,125.785976,0.233803,0,0,0
1772209371.992554,523,128.493292,0.245685,0,0,0
1772209372.092516,527,128.514053,0.243860,0,0,0
1772209372.192150,537,135.804951,0.252896,0,0,0
1772209372.292610,473,115.570676,0.244335,0,0,0
1772209372.392668,508,122.508317,0.241158,0,0,0
1772209372.492558,513,134.696364,0.262566,0,0,0
1772209372.592484,531,136.127162,0.256360,0,0,0
1772209372.692514,532,131.802125,0.247748,0,0,0
1772209372.792409,525,139.014376,0.264789,0,0,0
1772209372.892181,520,134.402058,0.258465,0,0,0
1772209372.992298,530,131.904022,0.248876,0,0,0
1772209373.092361,509,124.622377,0.244838,0,0,0
1772209373.192417,556,138.308079,0.248756,0,0,0
1772209373.292303,529,120.694210,0.228155,0,0,0
1772209373.392314,539,130.407771,0.241944,0,0,0
1772209373.492500,540,128.766127,0.238456,0,0,0
1772209373.592300,514,121.138771,0.235679,0,0,0
1772209373.692554,512,120.065492,0.234503,0,0,0
1772209373.792622,524,125.981677,0.240423,0,0,0
1772209373.892287,525,118.275657,0.225287,0,0,0
1772209373.992233,521,123.010376,0.236104,0,0,0
1772209374.092318,539,127.381602,0.236330,0,0,0
1772209374.192555,523,127.393499,0.243582,0,0,0
1772209374.292453,539,116.860684,0.216810,0,0,0
1772209374.392764,513,126.323416,0.246244,0,0,0
1772209374.492701,513,120.116869,0.234146,0,0,0
1772209374.592365,519,128.732575,0.248040,0,0,0
1772209374.692249,505,120.615937,0.238843,0,0,0
1772209374.792590,496,125.977651,0.253987,0,0,0
1772209374.892237,505,119.232073,0.236103,0,0,0
1772209374.992551,499,119.961234,0.240403,0,0,0
1772209375.092255,491,112.424376,0.228970,0,0,0
1772209375.192155,498,122.242863,0.245468,0,0,0
1772209375.292608,500,119.646963,0.239294,0,0,0
1772209375.392649,496,124.520232,0.251049,0,0,0
1772209375.492437,498,132.916944,0.266901,0,0,0
1772209375.592518,493,117.889646,0.239127,0,0,0
1772209375.692283,502,136.409600,0.271732,0,0,0
1772209375.792194,468,122.179363,0.261067,0,0,0
1772209375.892314,498,142.929763,0.287008,0,0,0
1772209375.992485,484,131.260150,0.271199,0,0,0
1772209376.092451,479,137.135980,0.286296,0,0,0
1772209376.192491,485,129.357229,0.266716,0,0,0
1772209376.292224,489,137.096189,0.280360,0,0,0
1772209376.392462,462,127.378706,0.275711,0,0,0
1772209376.492144,457,127.357437,0.278681,0,0,0
1772209376.592551,429,117.208974,0.273214,0,0,0
1772209376.692423,444,127.909343,0.288084,0,0,0
1772209376.792255,435,103.437196,0.237787,0,0,0
1772209376.892543,408,105.631137,0.258900,0,0,0
1772209376.992618,362,93.382150,0.257962,0,0,0
1772209377.092680,363,109.040746,0.300388,0,0,0
1772209377.192936,357,105.792864,0.296339,0,0,0
1772209377.292653,629,148.793058,0.236555,0,0,0
1772209377.392663,582,148.470650,0.255104,0,0,0
1772209377.492464,558,123.050737,0.220521,0,0,0
1772209377.592403,520,110.738968,0.212960,0,0,0
1772209377.692554,527,108.567879,0.206011,0,0,0
1772209377.792410,511,112.543279,0.220241,0,0,0
1772209377.892432,548,108.918646,0.198757,0,0,0
1772209377.992639,523,120.373182,0.230159,0,0,0
1772209378.092415,514,103.132143,0.200646,0,0,0
1772209378.192744,525,114.514437,0.218123,0,0,0
1772209378.292642,534,104.707961,0.196082,0,0,0
1772209378.392503,571,115.098023,0.201573,0,0,0
1772209378.492418,559,99.625757,0.178221,0,0,0
1772209378.592369,357,74.451932,0.208549,0,0,0
1772209378.692414,382,91.562706,0.239693,0,0,0
1772209378.792259,398,92.641147,0.232767,0,0,0
1772209378.892650,398,90.704996,0.227902,0,0,0
1772209378.992545,408,86.509739,0.212034,0,0,0
1772209379.092673,392,107.271282,0.273651,0,0,0
1772209379.192307,372,101.046065,0.271629,0,0,0
1772209379.292586,382,91.527593,0.239601,0,0,0
1772209379.392536,377,100.925747,0.267708,0,0,0
1772209379.492228,381,93.466658,0.245319,0,0,0
1772209379.593020,373,90.155766,0.241704,0,0,0
1772209379.692700,391,95.739993,0.244859,0,0,0
1772209379.792856,377,101.012595,0.267938,0,0,0
1772209379.892722,394,106.442772,0.270159,0,0,0
1772209379.992532,397,113.166585,0.285054,0,0,0
1772209380.092440,408,117.964106,0.289128,0,0,0
1772209380.192441,392,116.223521,0.296489,0,0,0
1772209380.292794,411,119.887094,0.291696,0,0,0
1772209380.392468,407,114.274882,0.280774,0,0,0
1772209380.492635,398,118.744198,0.298352,0,0,0
1772209380.592602,403,119.742960,0.297129,0,0,0
1772209380.692462,401,113.322506,0.282600,0,0,0
1772209380.793356,408,119.226414,0.292222,0,0,0
1772209380.893533,400,122.997352,0.307493,0,0,0
1772209380.992571,421,127.606024,0.303102,0,0,0
1772209381.092691,423,124.577558,0.294510,0,0,0
1772209381.192669,410,112.987868,0.275580,0,0,0
1772209381.292350,438,127.132543,0.290257,0,0,0
1772209381.392215,441,131.751609,0.298756,0,0,0
1772209381.492459,444,125.563087,0.282800,0,0,0
1772209381.592378,435,112.717532,0.259121,0,0,0
1772209381.692679,424,121.288202,0.286057,0,0,0
1772209381.792639,454,120.234998,0.264835,0,0,0
1772209381.892714,428,126.276158,0.295038,0,0,0
1772209381.992570,409,117.411944,0.287071,0,0,0
1772209382.092247,433,126.877083,0.293019,0,0,0
1772209382.192735,437,120.758475,0.276335,0,0,0
1772209382.292661,455,125.897167,0.276697,0,0,0
1772209382.392652,473,139.010260,0.293891,0,0,0
1772209382.492586,467,130.672415,0.279812,0,0,0
1772209382.592421,464,135.482573,0.291988,0,0,0
1772209382.692623,480,136.631131,0.284648,0,0,0
